14713,201,11812,18142,255,202,11891,11523,255,203,11383,12856,255,204,13531,0,170
14776,201,11806,18134,255,202,11888,11509,255,203,11377,12864,255,204,13553,0,170
14838,201,11806,18119,255,202,11882,11509,255,203,11370,12873,255,204,13589,0,170
14900,201,11800,18115,255,202,11879,11507,255,203,11371,12919,255,204,13621,0,170
14963,201,11799,18110,255,202,11875,11506,255,203,11372,12956,255,204,13647,0,170
15026,201,11794,18103,255,202,11875,11500,255,203,11366,12947,255,204,13677,0,170
15088,201,11790,18093,255,202,11874,11495,255,203,11363,13017,255,204,13694,0,170
15151,201,11790,18078,255,202,11871,11488,255,203,11361,13028,255,204,13709,0,170
15213,201,11785,18070,255,202,11868,11483,255,203,11355,13034,255,204,13746,0,170
15276,201,11785,18060,255,202,11867,11482,255,203,11350,13063,255,204,13755,0,170
15338,201,11783,18042,255,202,11862,11479,255,203,11348,13138,255,204,13765,0,170
15401,201,11777,18042,255,202,11862,11480,255,203,11341,13125,255,204,13770,0,170
15463,201,11780,18024,255,202,11856,11476,255,203,11338,13172,255,204,13775,0,170
15526,201,11772,18026,255,202,11852,11470,255,203,11332,13189,255,204,13779,0,170
15588,201,11772,18010,255,202,11851,11467,255,203,11324,13258,255,204,13773,0,170
15651,201,11763,18001,255,202,11848,11456,255,203,11326,13184,255,204,13771,0,170
15713,201,11761,17987,255,202,11845,11455,255,203,11319,13252,255,204,13769,0,170
15776,201,11764,17977,255,202,11843,11459,255,203,11317,13299,255,204,13770,0,170
15838,201,11758,17964,255,202,11836,11450,255,203,11315,13364,255,204,13772,0,170
15901,201,11758,17967,255,202,11833,11441,255,203,11308,13390,255,204,13774,0,170
15963,201,11751,17951,255,202,11832,11442,255,203,11308,13403,255,204,13783,0,170
16026,201,11752,17944,255,202,11829,11438,255,203,11305,13427,255,204,13788,0,170
16088,201,11744,17929,255,202,11826,11431,255,203,11304,13443,255,204,13799,0,170
16151,201,11738,17925,255,202,11822,11424,255,203,11300,13435,255,204,13825,0,170
16214,201,11737,17910,255,202,11823,11419,255,203,11293,13464,255,204,13850,0,170
16276,201,11736,17907,255,202,11817,11414,255,203,11294,13530,255,204,13872,0,170
16338,201,11740,17892,255,202,11814,11414,255,203,11287,13524,255,204,13904,0,170
16401,201,11733,17882,255,202,11810,11416,255,203,11287,13526,255,204,13928,0,170
16463,201,11732,17870,255,202,11807,11412,255,203,11284,13525,255,204,13960,0,170
16526,201,11727,17862,255,202,11805,11415,255,203,11281,13525,255,204,13973,0,170
16588,201,11719,17853,255,202,11804,11408,255,203,11282,13537,255,204,13995,0,170
16651,201,11720,17848,255,202,11799,11399,255,203,11279,13555,255,204,13995,0,170
16713,201,11716,17832,255,202,11798,11398,255,203,11273,13629,255,204,14015,0,170
16776,201,11716,17818,255,202,11793,11392,255,203,11272,13629,255,204,14032,0,170
16838,201,11713,17809,255,202,11792,11391,255,203,11266,13594,255,204,14049,0,170
16901,201,11709,17797,255,202,11788,11388,255,203,11264,13594,255,204,14064,0,170
16963,201,11708,17796,255,202,11785,11382,255,203,11260,13619,255,204,14089,0,170
17026,201,11703,17785,255,202,11783,11380,255,203,11260,13628,255,204,14097,0,170
17088,201,11703,17778,255,202,11784,11372,255,203,11257,13636,255,204,14105,0,170
17151,201,11696,17771,255,202,11776,11369,255,203,11255,13652,255,204,14113,0,170
17213,201,11698,17754,255,202,11779,11370,255,203,11252,13751,255,204,14124,0,170
17276,201,11697,17749,255,202,11772,11368,255,203,11249,13711,255,204,14129,0,170
17338,201,11690,17743,255,202,11765,11373,255,203,11248,13718,255,204,14144,0,170
17401,201,11691,17724,255,202,11764,11366,255,203,11245,13797,255,204,14163,0,170
17463,201,11682,17719,255,202,11760,11368,255,203,11240,13809,255,204,14170,0,170
17526,201,11681,17703,255,202,11763,11361,255,203,11239,13823,255,204,14177,0,170
17588,201,11679,17695,255,202,11757,11362,255,203,11237,13796,255,204,14187,0,170
17651,201,11680,17692,255,202,11754,11363,255,203,11239,13852,255,204,14191,0,170
17714,201,11673,17692,255,202,11752,11361,255,203,11233,13858,255,204,14204,0,170
17776,201,11671,17672,255,202,11746,11352,255,203,11235,13906,255,204,14207,0,170
17838,201,11669,17660,255,202,11744,11357,255,203,11233,13920,255,204,14210,0,170
17900,201,11666,17646,255,202,11742,11354,255,203,11225,13924,255,204,14210,0,170
17963,201,11660,17640,255,202,11744,11357,255,203,11228,13942,255,204,14213,0,170
18026,201,11663,17633,255,202,11739,11356,255,203,11224,13954,255,204,14218,0,170
18088,201,11654,17627,255,202,11732,11352,255,203,11224,13968,255,204,14222,0,170
18151,201,11648,17610,255,202,11735,11343,255,203,11219,13983,255,204,14238,0,170
18213,201,11643,17604,255,202,11731,11347,255,203,11218,13987,255,204,14262,0,170
18276,201,11647,17588,255,202,11729,11343,255,203,11221,14004,255,204,14297,0,170
18338,201,11647,17585,255,202,11724,11347,255,203,11216,14022,255,204,14309,0,170
18401,201,11647,17570,255,202,11718,11344,255,203,11215,14035,255,204,14332,0,170
18463,201,11643,17563,255,202,11716,11344,255,203,11209,14040,255,204,14350,0,170
18526,201,11636,17556,255,202,11715,11343,255,203,11213,14037,255,204,14356,0,170
18588,201,11632,17546,255,202,11711,11342,255,203,11209,14067,255,204,14367,0,170
18651,201,11632,17535,255,202,11708,11337,255,203,11206,14091,255,204,14376,0,170
18713,201,11627,17527,255,202,11710,11331,255,203,11209,14046,255,204,14385,0,170
18776,201,11629,17514,255,202,11704,11322,255,203,11205,14029,255,204,14401,0,170
18838,201,11621,17512,255,202,11697,11323,255,203,11206,14046,255,204,14417,0,170
18901,201,11619,17501,255,202,11695,11324,255,203,11202,14030,255,204,14435,0,170
18963,201,11617,17488,255,202,11693,11327,255,203,11199,14030,255,204,14456,0,170
19026,201,11617,17475,255,202,11689,11323,255,203,11204,14080,255,204,14464,0,170
19088,201,11612,17477,255,202,11689,11324,255,203,11199,14101,255,204,14483,0,170
19151,201,11609,17468,255,202,11685,11322,255,203,11200,14133,255,204,14491,0,170
19213,201,11608,17459,255,202,11685,11321,255,203,11201,14152,255,204,14495,0,170
19276,201,11602,17449,255,202,11682,11317,255,203,11194,14145,255,204,14504,0,170
19338,201,11602,17437,255,202,11678,11313,255,203,11194,14168,255,204,14511,0,170
19401,201,11600,17423,255,202,11674,11314,255,203,11189,14204,255,204,14512,0,170
19463,201,11596,17424,255,202,11673,11306,255,203,11193,14228,255,204,14511,0,170
19526,201,11599,17414,255,202,11669,11304,255,203,11194,14283,255,204,14519,0,170
19588,201,11592,17408,255,202,11669,11309,255,203,11194,14287,255,204,14526,0,170
19651,201,11586,17394,255,202,11667,11304,255,203,11189,14297,255,204,14529,0,170
19713,201,11586,17387,255,202,11667,11305,255,203,11189,14299,255,204,14540,0,170
19776,201,11582,17370,255,202,11661,11310,255,203,11187,14306,255,204,14554,0,170
19838,201,11579,17371,255,202,11660,11311,255,203,11185,14327,255,204,14558,0,170
19901,201,11578,17359,255,202,11653,11310,255,203,11186,14363,255,204,14565,0,170
19963,201,11577,17351,255,202,11649,11305,255,203,11184,14372,255,204,14577,0,170
20026,201,11572,17342,255,202,11645,11308,255,203,11186,14384,255,204,14577,0,170
20088,201,11569,17329,255,202,11650,11307,255,203,11182,14399,255,204,14586,0,170
20151,201,11567,17326,255,202,11645,11304,255,203,11183,14424,255,204,14598,0,170
20214,201,11560,17315,255,202,11643,11299,255,203,11179,14430,255,204,14605,0,170
20276,201,11559,17305,255,202,11641,11298,255,203,11178,14433,255,204,14631,0,170
20338,201,11561,17297,255,202,11637,11301,255,203,11183,14446,255,204,14651,0,170
20401,201,11564,17289,255,202,11631,11300,255,203,11180,14454,255,204,14663,0,170
20463,201,11556,17280,255,202,11629,11305,255,203,11181,14454,255,204,14678,0,170
20526,201,11553,17274,255,202,11630,11304,255,203,11181,14460,255,204,14698,0,170
20588,201,11549,17265,255,202,11625,11300,255,203,11181,14481,255,204,14702,0,170
20651,201,11544,17256,255,202,11621,11299,255,203,11178,14484,255,204,14720,0,170
20713,201,11545,17252,255,202,11625,11298,255,203,11176,14486,255,204,14728,0,170
20776,201,11545,17238,255,202,11620,11297,255,203,11172,14480,255,204,14734,0,170
20838,201,11546,17228,255,202,11617,11292,255,203,11173,14492,255,204,14745,0,170
20901,201,11537,17219,255,202,11612,11292,255,203,11175,14523,255,204,14750,0,170
20963,201,11538,17214,255,202,11611,11290,255,203,11172,14532,255,204,14754,0,170
21026,201,11536,17205,255,202,11607,11285,255,203,11170,14541,255,204,14756,0,170
21088,201,11530,17200,255,202,11607,11287,255,203,11174,14573,255,204,14760,0,170
21151,201,11524,17195,255,202,11602,11282,255,203,11169,14577,255,204,14766,0,170
21213,201,11521,17184,255,202,11600,11281,255,203,11170,14576,255,204,14775,0,170
21276,201,11526,17170,255,202,11598,11283,255,203,11173,14597,255,204,14784,0,170
21338,201,11523,17163,255,202,11597,11285,255,203,11171,14626,255,204,14790,0,170
21401,201,11523,17152,255,202,11594,11289,255,203,11168,14634,255,204,14794,0,170
21463,201,11515,17156,255,202,11589,11284,255,203,11165,14637,255,204,14799,0,170
21525,201,11518,17140,255,202,11585,11283,255,203,11162,14659,255,204,14803,0,170
21588,201,11509,17136,255,202,11586,11282,255,203,11168,14693,255,204,14808,0,170
21651,201,11505,17123,255,202,11582,11272,255,203,11167,14701,255,204,14811,0,170
21713,201,11511,17121,255,202,11586,11276,255,203,11170,14703,255,204,14812,0,170
21776,201,11504,17114,255,202,11579,11275,255,203,11166,14706,255,204,14812,0,170
21838,201,11507,17104,255,202,11578,11276,255,203,11166,14707,255,204,14825,0,170
21901,201,11503,17099,255,202,11576,11276,255,203,11161,14704,255,204,14835,0,170
21963,201,11501,17085,255,202,11572,11280,255,203,11159,14704,255,204,14842,0,170
22025,201,11494,17084,255,202,11572,11282,255,203,11163,14702,255,204,14857,0,170
22088,201,11490,17077,255,202,11567,11285,255,203,11162,14701,255,204,14874,0,170
22150,201,11494,17070,255,202,11565,11283,255,203,11168,14710,255,204,14882,0,170
22213,201,11491,17063,255,202,11565,11277,255,203,11164,14735,255,204,14899,0,170
22275,201,11493,17054,255,202,11563,11275,255,203,11161,14742,255,204,14912,0,170
22338,201,11489,17041,255,202,11558,11276,255,203,11166,14750,255,204,14920,0,170
22400,201,11486,17038,255,202,11555,11277,255,203,11160,14753,255,204,14939,0,170
22463,201,11482,17034,255,202,11559,11279,255,203,11165,14759,255,204,14946,0,170
22525,201,11478,17023,255,202,11551,11274,255,203,11163,14768,255,204,14953,0,170
22588,201,11477,17025,255,202,11550,11280,255,203,11169,14767,255,204,14959,0,170
22650,201,11473,17006,255,202,11552,11277,255,203,11161,14771,255,204,14972,0,170
22713,201,11468,17012,255,202,11550,11276,255,203,11159,14777,255,204,14975,0,170
22775,201,11467,16995,255,202,11546,11275,255,203,11161,14785,255,204,14985,0,170
22838,201,11470,16989,255,202,11541,11276,255,203,11157,14793,255,204,14988,0,170
22900,201,11465,16983,255,202,11540,11281,255,203,11162,14809,255,204,14991,0,170
22963,201,11463,16973,255,202,11536,11278,255,203,11158,14816,255,204,14991,0,170
23026,201,11462,16971,255,202,11534,11276,255,203,11158,14825,255,204,14990,0,170
23088,201,11458,16959,255,202,11534,11274,255,203,11159,14864,255,204,14990,0,170
23151,201,11457,16957,255,202,11530,11274,255,203,11156,14868,255,204,14996,0,170
23213,201,11450,16953,255,202,11537,11270,255,203,11161,14876,255,204,14999,0,170
23276,201,11454,16940,255,202,11528,11267,255,203,11156,14889,255,204,15002,0,170
23338,201,11450,16928,255,202,11525,11272,255,203,11158,14902,255,204,15011,0,170
23401,201,11447,16922,255,202,11524,11273,255,203,11157,14918,255,204,15019,0,170
23463,201,11447,16915,255,202,11520,11279,255,203,11156,14931,255,204,15023,0,170
23525,201,11448,16905,255,202,11520,11270,255,203,11156,14945,255,204,15032,0,170
23588,201,11440,16906,255,202,11516,11273,255,203,11155,14950,255,204,15035,0,170
23651,201,11444,16903,255,202,11516,11271,255,203,11158,14951,255,204,15041,0,170
23713,201,11435,16892,255,202,11515,11274,255,203,11159,14960,255,204,15046,0,170
23776,201,11435,16884,255,202,11510,11273,255,203,11156,14962,255,204,15050,0,170
23838,201,11437,16881,255,202,11510,11273,255,203,11157,14962,255,204,15056,0,170
23901,201,11437,16876,255,202,11507,11275,255,203,11157,14971,255,204,15061,0,170
23963,201,11436,16865,255,202,11503,11276,255,203,11159,14970,255,204,15082,0,170
24026,201,11434,16862,255,202,11501,11271,255,203,11157,14970,255,204,15089,0,170
24088,201,11431,16857,255,202,11503,11274,255,203,11158,14973,255,204,15101,0,170
24151,201,11429,16852,255,202,11503,11270,255,203,11159,14975,255,204,15111,0,170
24213,201,11420,16842,255,202,11499,11269,255,203,11158,14980,255,204,15126,0,170
24276,201,11422,16836,255,202,11501,11266,255,203,11155,14985,255,204,15130,0,170
24338,201,11422,16834,255,202,11498,11272,255,203,11154,14992,255,204,15140,0,170
24401,201,11424,16824,255,202,11491,11267,255,203,11156,14999,255,204,15145,0,170
24463,201,11415,16817,255,202,11491,11274,255,203,11156,15007,255,204,15146,0,170
24526,201,11412,16821,255,202,11485,11272,255,203,11154,15019,255,204,15151,0,170
24588,201,11414,16816,255,202,11494,11269,255,203,11155,15023,255,204,15154,0,170
24651,201,11412,16808,255,202,11486,11271,255,203,11155,15026,255,204,15151,0,170
24713,201,11412,16795,255,202,11486,11266,255,203,11156,15038,255,204,15160,0,170
24776,201,11408,16791,255,202,11485,11266,255,203,11153,15052,255,204,15161,0,170
24838,201,11408,16787,255,202,11483,11273,255,203,11153,15058,255,204,15162,0,170
24901,201,11407,16781,255,202,11479,11268,255,203,11154,15068,255,204,15167,0,170
24963,201,11403,16781,255,202,11476,11273,255,203,11149,15071,255,204,15169,0,170
25026,201,11407,16776,255,202,11479,11271,255,203,11154,15074,255,204,15171,0,170
25088,201,11400,16771,255,202,11471,11269,255,203,11149,15077,255,204,15173,0,170
25151,201,11402,16766,255,202,11474,11266,255,203,11154,15081,255,204,15185,0,170
25213,201,11396,16753,255,202,11476,11267,255,203,11156,15088,255,204,15188,0,170
25275,201,11394,16749,255,202,11470,11267,255,203,11151,15100,255,204,15192,0,170
25338,201,11394,16749,255,202,11468,11269,255,203,11156,15119,255,204,15198,0,170
25401,201,11394,16741,255,202,11466,11264,255,203,11157,15139,255,204,15205,0,170
25463,201,11395,16740,255,202,11462,11270,255,203,11153,15141,255,204,15211,0,170
25526,201,11392,16732,255,202,11462,11269,255,203,11158,15145,255,204,15215,0,170
25588,201,11389,16726,255,202,11461,11267,255,203,11156,15148,255,204,15220,0,170
25651,201,11387,16728,255,202,11462,11268,255,203,11155,15150,255,204,15228,0,170
25713,201,11382,16717,255,202,11460,11271,255,203,11156,15149,255,204,15233,0,170
25776,201,11380,16722,255,202,11460,11269,255,203,11157,15148,255,204,15239,0,170
25838,201,11381,16705,255,202,11457,11270,255,203,11157,15149,255,204,15246,0,170
25901,201,11380,16704,255,202,11456,11267,255,203,11151,15152,255,204,15252,0,170
25963,201,11382,16698,255,202,11454,11270,255,203,11155,15155,255,204,15260,0,170
26026,201,11381,16693,255,202,11452,11269,255,203,11153,15162,255,204,15264,0,170
26088,201,11381,16692,255,202,11453,11271,255,203,11152,15176,255,204,15271,0,170
26151,201,11375,16691,255,202,11448,11270,255,203,11154,15181,255,204,15272,0,170
26213,201,11373,16684,255,202,11450,11265,255,203,11158,15185,255,204,15278,0,170
26276,201,11365,16684,255,202,11449,11269,255,203,11154,15189,255,204,15283,0,170
26338,201,11371,16676,255,202,11443,11269,255,203,11153,15196,255,204,15287,0,170
26401,201,11367,16669,255,202,11440,11266,255,203,11155,15204,255,204,15292,0,170
26463,201,11373,16666,255,202,11441,11275,255,203,11154,15206,255,204,15290,0,170
26526,201,11371,16657,255,202,11438,11271,255,203,11151,15210,255,204,15296,0,170
26588,201,11367,16659,255,202,11438,11272,255,203,11154,15217,255,204,15295,0,170
26651,201,11363,16650,255,202,11435,11268,255,203,11152,15224,255,204,15296,0,170
26713,201,11364,16644,255,202,11436,11273,255,203,11157,15230,255,204,15298,0,170
26776,201,11361,16646,255,202,11436,11272,255,203,11153,15235,255,204,15299,0,170
26838,201,11367,16642,255,202,11435,11273,255,203,11149,15245,255,204,15301,0,170
26900,201,11363,16638,255,202,11431,11271,255,203,11150,15244,255,204,15302,0,170
26963,201,11358,16627,255,202,11429,11269,255,203,11150,15247,255,204,15312,0,170
27026,201,11360,16627,255,202,11427,11268,255,203,11153,15250,255,204,15318,0,170
27088,201,11353,16628,255,202,11428,11268,255,203,11151,15259,255,204,15322,0,170
27151,201,11361,16622,255,202,11430,11265,255,203,11152,15262,255,204,15327,0,170
27213,201,11355,16615,255,202,11431,11266,255,203,11152,15269,255,204,15333,0,170
27276,201,11348,16608,255,202,11426,11268,255,203,11155,15270,255,204,15342,0,170
27338,201,11351,16614,255,202,11423,11271,255,203,11153,15275,255,204,15345,0,170
27401,201,11351,16602,255,202,11423,11266,255,203,11152,15275,255,204,15346,0,170
27463,201,11351,16606,255,202,11427,11269,255,203,11156,15278,255,204,15349,0,170
27525,201,11347,16603,255,202,11425,11272,255,203,11150,15278,255,204,15351,0,170
27588,201,11347,16593,255,202,11424,11268,255,203,11153,15282,255,204,15356,0,170
27651,201,11348,16600,255,202,11421,11267,255,203,11153,15283,255,204,15360,0,170
27713,201,11343,16586,255,202,11424,11272,255,203,11156,15284,255,204,15363,0,170
