4843,201,11983,13389,255,202,10458,10231,0,203,10131,11806,0,204,11886,0,0
4851,201,11977,13414,255,202,10454,10228,0,203,10127,11813,0,204,11884,0,0
4859,201,11984,13475,255,202,10457,10229,0,203,10132,11810,0,204,11886,0,0
4867,201,11981,13483,255,202,10454,10231,0,203,10132,11811,0,204,11885,0,0
4875,201,11986,13447,255,202,10459,10235,0,203,10134,11808,0,204,11883,0,0
4882,201,11980,13451,255,202,10451,10230,0,203,10136,11808,0,204,11885,0,0
4890,201,11981,13454,255,202,10454,10231,0,203,10135,11813,0,204,11880,0,0
4898,201,11979,13440,255,202,10457,10235,0,203,10133,11810,0,204,11889,0,0
4906,201,11979,13434,255,202,10449,10238,0,203,10135,11810,0,204,11886,0,0
4914,201,11981,13492,255,202,10457,10231,0,203,10133,11809,0,204,11884,0,0
4921,201,11979,13497,255,202,10453,10226,0,203,10132,11808,0,204,11887,0,0
4929,201,11976,13527,255,202,10452,10228,0,203,10125,11805,0,204,11888,0,0
4937,201,11984,13484,255,202,10445,10231,0,203,10133,11808,0,204,11879,0,0
4945,201,11971,13456,255,202,10453,10231,0,203,10136,11812,0,204,11888,0,0
4953,201,11973,13429,255,202,10458,10232,0,203,10128,11808,0,204,11890,0,0
4960,201,11974,13459,255,202,10453,10234,0,203,10131,11808,0,204,11885,0,0
4968,201,11972,13457,255,202,10458,10237,0,203,10134,11810,0,204,11886,0,0
4976,201,11966,13451,255,202,10455,10234,0,203,10130,11811,0,204,11882,0,0
4984,201,11967,13466,255,202,10457,10232,0,203,10127,11817,0,204,11879,0,0
4992,201,11967,13465,255,202,10457,10230,0,203,10133,11807,0,204,11885,0,0
5000,201,11970,13481,255,202,10456,10233,0,203,10132,11809,0,204,11884,0,0
5007,201,11969,13477,255,202,10460,10229,0,203,10129,11808,0,204,11890,0,0
5015,201,11967,13506,255,202,10454,10232,0,203,10130,11811,0,204,11886,0,0
5023,201,11965,13468,255,202,10454,10229,0,203,10130,11812,0,204,11887,0,0
5031,201,11963,13455,255,202,10454,10231,0,203,10135,11807,0,204,11882,0,0
5039,201,11966,13456,255,202,10451,10228,0,203,10130,11810,0,204,11884,0,0
5046,201,11964,13439,255,202,10451,10223,0,203,10128,11807,0,204,11882,0,0
5054,201,11959,13451,255,202,10460,10241,0,203,10132,11806,0,204,11881,0,0
5062,201,11963,13456,255,202,10456,10225,0,203,10129,11810,0,204,11888,0,0
5070,201,11962,13477,255,202,10454,10229,0,203,10127,11812,0,204,11879,0,0
5078,201,11962,13526,255,202,10459,10233,0,203,10132,11809,0,204,11889,0,0
5085,201,11953,13471,255,202,10457,10228,0,203,10129,11809,0,204,11887,0,0
5093,201,11957,13472,255,202,10457,10229,0,203,10138,11808,0,204,11885,0,0
5101,201,11964,13450,255,202,10457,10227,0,203,10138,11804,0,204,11882,0,0
5109,201,11958,13440,255,202,10453,10236,0,203,10135,11808,0,204,11886,0,0
5117,201,11962,13463,255,202,10455,10234,0,203,10137,11807,0,204,11883,0,0
5125,201,11951,13429,255,202,10451,10236,0,203,10127,11809,0,204,11884,0,0
5132,201,11950,13453,255,202,10456,10232,0,203,10133,11810,0,204,11886,0,0
5140,201,11951,13451,255,202,10461,10228,0,203,10140,11803,0,204,11883,0,0
5148,201,11944,13474,255,202,10450,10229,0,203,10135,11805,0,204,11886,0,0
5156,201,11944,13477,255,202,10460,10229,0,203,10124,11812,0,204,11887,0,0
5164,201,11945,13466,255,202,10460,10231,0,203,10130,11806,0,204,11885,0,0
5171,201,11945,13443,255,202,10458,10243,0,203,10131,11813,0,204,11886,0,0
5179,201,11940,13502,255,202,10464,10228,0,203,10137,11806,0,204,11880,0,0
5187,201,11944,13488,255,202,10458,10223,0,203,10129,11811,0,204,11882,0,0
5195,201,11947,13500,255,202,10460,10231,0,203,10127,11810,0,204,11886,0,0
5203,201,11948,13461,255,202,10457,10232,0,203,10134,11810,0,204,11892,0,0
5210,201,11939,13467,255,202,10460,10233,0,203,10130,11816,0,204,11885,0,0
5218,201,11946,13484,255,202,10454,10230,0,203,10136,11806,0,204,11884,0,0
5226,201,11948,13504,255,202,10457,10225,0,203,10132,11812,0,204,11881,0,0
5234,201,11947,13490,255,202,10450,10224,0,203,10130,11808,0,204,11885,0,0
5242,201,11947,13495,255,202,10453,10226,0,203,10126,11809,0,204,11886,0,0
5250,201,11944,13498,255,202,10448,10227,0,203,10119,11810,0,204,11888,0,0
5257,201,11947,13500,255,202,10458,10238,0,203,10124,11804,0,204,11883,0,0
5265,201,11935,13516,255,202,10448,10237,0,203,10129,11806,0,204,11890,0,0
5273,201,11933,13473,255,202,10459,10229,0,203,10126,11806,0,204,11886,0,0
5281,201,11939,13531,255,202,10453,10224,0,203,10123,11810,0,204,11885,0,0
5289,201,11938,13512,255,202,10461,10229,0,203,10128,11811,0,204,11881,0,0
5296,201,11943,13511,255,202,10447,10225,0,203,10134,11809,0,204,11885,0,0
5304,201,11932,13513,255,202,10452,10226,0,203,10125,11809,0,204,11885,0,0
5312,201,11929,13528,255,202,10456,10229,0,203,10126,11816,0,204,11889,0,0
5320,201,11943,13510,255,202,10451,10228,0,203,10128,11810,0,204,11890,0,0
5328,201,11944,13532,255,202,10457,10229,0,203,10127,11804,0,204,11882,0,0
5335,201,11936,13539,255,202,10467,10234,0,203,10129,11805,0,204,11885,0,0
5343,201,11937,13562,255,202,10453,10226,0,203,10130,11808,0,204,11882,0,0
5351,201,11934,13550,255,202,10459,10229,0,203,10129,11806,0,204,11884,0,0
5359,201,11934,13529,255,202,10458,10227,0,203,10127,11809,0,204,11886,0,0
5367,201,11929,13519,255,202,10462,10227,0,203,10134,11803,0,204,11885,0,0
5375,201,11929,13533,255,202,10455,10231,0,203,10130,11808,0,204,11884,0,0
5382,201,11930,13549,255,202,10454,10226,0,203,10129,11810,0,204,11887,0,0
5390,201,11923,13538,255,202,10451,10229,0,203,10129,11809,0,204,11882,0,0
5398,201,11925,13558,255,202,10457,10227,0,203,10131,11806,0,204,11877,0,0
5406,201,11920,13546,255,202,10451,10226,0,203,10130,11809,0,204,11883,0,0
5414,201,11920,13542,255,202,10456,10228,0,203,10124,11813,0,204,11881,0,0
5421,201,11918,13533,255,202,10460,10230,0,203,10130,11810,0,204,11880,0,0
5429,201,11917,13560,255,202,10451,10226,0,203,10124,11809,0,204,11885,0,0
5437,201,11916,13557,255,202,10461,10229,0,203,10125,11808,0,204,11880,0,0
5445,201,11917,13549,255,202,10459,10227,0,203,10127,11805,0,204,11884,0,0
5453,201,11912,13549,255,202,10463,10236,0,203,10133,11812,0,204,11887,0,0
5460,201,11910,13542,255,202,10466,10231,0,203,10137,11810,0,204,11880,0,0
5468,201,11915,13532,255,202,10460,10235,0,203,10130,11808,0,204,11884,0,0
5476,201,11912,13517,255,202,10462,10237,0,203,10131,11811,0,204,11889,0,0
5484,201,11909,13535,255,202,10460,10229,0,203,10135,11809,0,204,11880,0,0
5492,201,11906,13546,255,202,10459,10229,0,203,10133,11805,0,204,11887,0,0
5500,201,11910,13566,255,202,10455,10229,0,203,10130,11806,0,204,11885,0,0
5507,201,11902,13558,255,202,10460,10224,0,203,10134,11807,0,204,11878,0,0
5515,201,11910,13505,255,202,10462,10230,0,203,10128,11816,0,204,11882,0,0
5523,201,11908,13580,255,202,10457,10226,0,203,10127,11806,0,204,11882,0,0
5531,201,11908,13568,255,202,10462,10231,0,203,10133,11807,0,204,11884,0,0
5539,201,11905,13571,255,202,10459,10232,0,203,10132,11806,0,204,11884,0,0
5546,201,11901,13544,255,202,10464,10230,0,203,10130,11810,0,204,11883,0,0
5554,201,11908,13573,255,202,10457,10225,0,203,10130,11810,0,204,11884,0,0
5562,201,11909,13562,255,202,10454,10224,0,203,10128,11803,0,204,11884,0,0
5570,201,11899,13564,255,202,10457,10232,0,203,10127,11806,0,204,11882,0,0
5578,201,11904,13559,255,202,10465,10234,0,203,10128,11806,0,204,11884,0,0
5585,201,11894,13550,255,202,10466,10225,0,203,10127,11802,0,204,11884,0,0
5593,201,11900,13546,255,202,10469,10229,0,203,10125,11805,0,204,11883,0,0
5601,201,11903,13568,255,202,10468,10228,0,203,10131,11810,0,204,11882,0,0
5609,201,11900,13578,255,202,10462,10224,0,203,10131,11812,0,204,11886,0,0
5617,201,11898,13583,255,202,10467,10226,0,203,10129,11808,0,204,11885,0,0
5625,201,11894,13574,255,202,10464,10229,0,203,10133,11813,0,204,11885,0,0
5632,201,11897,13574,255,202,10463,10236,0,203,10126,11808,0,204,11885,0,0
5640,201,11890,13579,255,202,10457,10231,0,203,10131,11807,0,204,11887,0,0
5648,201,11889,13588,255,202,10464,10235,0,203,10130,11807,0,204,11882,0,0
5656,201,11891,13573,255,202,10463,10239,0,203,10134,11806,0,204,11888,0,0
5664,201,11886,13570,255,202,10463,10235,0,203,10141,11810,0,204,11884,0,0
5671,201,11880,13580,255,202,10462,10234,0,203,10129,11809,0,204,11883,0,0
5679,201,11891,13590,255,202,10469,10232,0,203,10128,11812,0,204,11881,0,0
5687,201,11890,13593,255,202,10470,10231,0,203,10135,11805,0,204,11880,0,0
5695,201,11883,13591,255,202,10467,10233,0,203,10134,11809,0,204,11888,0,0
5703,201,11885,13580,255,202,10462,10232,0,203,10129,11806,0,204,11883,0,0
5710,201,11881,13595,255,202,10466,10227,0,203,10128,11803,0,204,11882,0,0
5718,201,11881,13628,255,202,10463,10225,0,203,10127,11807,0,204,11881,0,0
5726,201,11878,13622,255,202,10464,10229,0,203,10124,11806,0,204,11889,0,0
5734,201,11881,13629,255,202,10474,10229,0,203,10128,11807,0,204,11881,0,0
5742,201,11872,13591,255,202,10477,10231,0,203,10127,11804,0,204,11882,0,0
5750,201,11878,13609,255,202,10476,10232,0,203,10131,11807,0,204,11883,0,0
5757,201,11896,13621,255,202,10482,10228,0,203,10132,11805,0,204,11884,0,0
5765,201,11872,13619,255,202,10476,10233,0,203,10130,11807,0,204,11880,0,0
5773,201,11875,13617,255,202,10473,10232,0,203,10123,11804,0,204,11883,0,0
5781,201,11880,13615,255,202,10473,10225,0,203,10126,11809,0,204,11888,0,0
5789,201,11880,13616,255,202,10478,10238,0,203,10132,11808,0,204,11881,0,0
5796,201,11873,13628,255,202,10478,10235,0,203,10134,11809,0,204,11887,0,0
5804,201,11867,13618,255,202,10473,10227,0,203,10131,11801,0,204,11882,0,0
5812,201,11869,13631,255,202,10480,10235,0,203,10130,11805,0,204,11881,0,0
5820,201,11867,13630,255,202,10484,10231,0,203,10133,11808,0,204,11885,0,0
5828,201,11867,13625,255,202,10479,10234,0,203,10127,11809,0,204,11889,0,0
5835,201,11871,13631,255,202,10471,10234,0,203,10136,11804,0,204,11886,0,0
5843,201,11869,13644,255,202,10469,10234,0,203,10132,11809,0,204,11884,0,0
5851,201,11861,13667,255,202,10473,10236,0,203,10132,11809,0,204,11883,0,0
5859,201,11867,13656,255,202,10478,10227,0,203,10134,11807,0,204,11886,0,0
5867,201,11860,13645,255,202,10472,10237,0,203,10134,11811,0,204,11885,0,0
5875,201,11862,13656,255,202,10479,10237,0,203,10137,11809,0,204,11886,0,0
5882,201,11862,13647,255,202,10472,10229,0,203,10137,11804,0,204,11890,0,0
5890,201,11856,13645,255,202,10471,10234,0,203,10126,11807,0,204,11885,0,0
5898,201,11859,13667,255,202,10477,10227,0,203,10123,11812,0,204,11879,0,0
5906,201,11850,13643,255,202,10471,10231,0,203,10134,11808,0,204,11884,0,0
5914,201,11855,13669,255,202,10477,10232,0,203,10134,11807,0,204,11890,0,0
5921,201,11852,13665,255,202,10475,10234,0,203,10132,11806,0,204,11886,0,0
5929,201,11846,13653,255,202,10471,10235,0,203,10126,11805,0,204,11889,0,0
5937,201,11853,13647,255,202,10478,10236,0,203,10134,11807,0,204,11889,0,0
5945,201,11844,13653,255,202,10475,10236,0,203,10136,11813,0,204,11886,0,0
5953,201,11844,13684,255,202,10472,10237,0,203,10134,11808,0,204,11889,0,0
5960,201,11849,13654,255,202,10470,10228,0,203,10138,11808,0,204,11882,0,0
5968,201,11843,13657,255,202,10474,10236,0,203,10131,11808,0,204,11883,0,0
5976,201,11852,13663,255,202,10476,10238,0,203,10131,11812,0,204,11884,0,0
5984,201,11844,13681,255,202,10468,10224,0,203,10134,11807,0,204,11881,0,0
5992,201,11841,13672,255,202,10473,10230,0,203,10132,11809,0,204,11883,0,0
6000,201,11844,13684,255,202,10481,10228,0,203,10132,11807,0,204,11885,0,0
6007,201,11845,13663,255,202,10482,10233,0,203,10125,11807,0,204,11886,0,0
6015,201,11834,13667,255,202,10477,10226,0,203,10133,11804,0,204,11883,0,0
6023,201,11837,13684,255,202,10474,10226,0,203,10126,11810,0,204,11884,0,0
6031,201,11841,13669,255,202,10478,10235,0,203,10127,11808,0,204,11882,0,0
6039,201,11835,13712,255,202,10479,10234,0,203,10132,11807,0,204,11885,0,0
6046,201,11832,13697,255,202,10479,10228,0,203,10131,11808,0,204,11885,0,0
6054,201,11841,13692,255,202,10479,10234,0,203,10125,11809,0,204,11876,0,0
6062,201,11834,13689,255,202,10476,10230,0,203,10125,11807,0,204,11889,0,0
6070,201,11829,13712,255,202,10479,10236,0,203,10125,11810,0,204,11890,0,0
6078,201,11823,13677,255,202,10481,10230,0,203,10128,11805,0,204,11885,0,0
6085,201,11818,13689,255,202,10478,10233,0,203,10133,11808,0,204,11888,0,0
6093,201,11825,13691,255,202,10476,10242,0,203,10123,11813,0,204,11882,0,0
6101,201,11833,13680,255,202,10485,10228,0,203,10130,11804,0,204,11884,0,0
6109,201,11826,13684,255,202,10474,10233,0,203,10134,11809,0,204,11879,0,0
6117,201,11826,13685,255,202,10479,10237,0,203,10128,11810,0,204,11884,0,0
6125,201,11813,13683,255,202,10481,10228,0,203,10131,11808,0,204,11882,0,0
6132,201,11819,13697,255,202,10473,10233,0,203,10126,11805,0,204,11888,0,0
6140,201,11817,13705,255,202,10476,10224,0,203,10133,11809,0,204,11886,0,0
6148,201,11815,13698,255,202,10479,10232,0,203,10132,11805,0,204,11879,0,0
6156,201,11815,13717,255,202,10479,10239,0,203,10130,11801,0,204,11882,0,0
6164,201,11813,13711,255,202,10476,10230,0,203,10133,11810,0,204,11887,0,0
6171,201,11811,13691,255,202,10475,10233,0,203,10125,11808,0,204,11878,0,0
6179,201,11811,13706,255,202,10478,10234,0,203,10130,11808,0,204,11886,0,0
6187,201,11819,13705,255,202,10479,10236,0,203,10130,11805,0,204,11883,0,0
6195,201,11807,13703,255,202,10493,10238,0,203,10129,11807,0,204,11884,0,0
6203,201,11811,13700,255,202,10479,10231,0,203,10133,11810,0,204,11886,0,0
6210,201,11802,13705,255,202,10485,10236,0,203,10128,11813,0,204,11887,0,0
6218,201,11812,13719,255,202,10491,10233,0,203,10127,11813,0,204,11882,0,0
6226,201,11799,13704,255,202,10490,10235,0,203,10123,11803,0,204,11882,0,0
6234,201,11804,13705,255,202,10483,10235,0,203,10130,11808,0,204,11882,0,0
6242,201,11816,13731,255,202,10480,10229,0,203,10127,11809,0,204,11881,0,0
6250,201,11801,13734,255,202,10489,10227,0,203,10122,11810,0,204,11883,0,0
6257,201,11800,13733,255,202,10487,10232,0,203,10129,11808,0,204,11885,0,0
6265,201,11797,13718,255,202,10479,10223,0,203,10131,11807,0,204,11889,0,0
6273,201,11796,13693,255,202,10481,10231,0,203,10125,11805,0,204,11883,0,0
6281,201,11797,13725,255,202,10485,10226,0,203,10126,11807,0,204,11884,0,0
6289,201,11791,13717,255,202,10485,10233,0,203,10126,11811,0,204,11882,0,0
6296,201,11785,13741,255,202,10483,10237,0,203,10127,11804,0,204,11880,0,0
6304,201,11782,13714,255,202,10483,10239,0,203,10125,11807,0,204,11879,0,0
6312,201,11786,13717,255,202,10487,10240,0,203,10130,11810,0,204,11883,0,0
6320,201,11785,13736,255,202,10490,10229,0,203,10128,11809,0,204,11890,0,0
6328,201,11793,13714,255,202,10484,10232,0,203,10123,11809,0,204,11879,0,0
6335,201,11790,13746,255,202,10484,10241,0,203,10127,11813,0,204,11883,0,0
6343,201,11784,13717,255,202,10482,10233,0,203,10128,11805,0,204,11886,0,0
6351,201,11785,13762,255,202,10486,10233,0,203,10136,11804,0,204,11883,0,0
6359,201,11775,13773,255,202,10480,10230,0,203,10133,11806,0,204,11886,0,0
6367,201,11778,13754,255,202,10482,10232,0,203,10131,11812,0,204,11885,0,0
6375,201,11783,13739,255,202,10475,10236,0,203,10130,11810,0,204,11885,0,0
6382,201,11777,13765,255,202,10485,10231,0,203,10131,11810,0,204,11883,0,0
6390,201,11776,13725,255,202,10478,10237,0,203,10131,11807,0,204,11883,0,0
6398,201,11773,13736,255,202,10485,10235,0,203,10130,11804,0,204,11890,0,0
6406,201,11781,13749,255,202,10477,10229,0,203,10131,11808,0,204,11883,0,0
6414,201,11771,13743,255,202,10486,10234,0,203,10128,11807,0,204,11882,0,0
6421,201,11768,13738,255,202,10489,10226,0,203,10132,11811,0,204,11884,0,0
6429,201,11766,13763,255,202,10480,10231,0,203,10135,11809,0,204,11885,0,0
6437,201,11758,13763,255,202,10483,10233,0,203,10127,11804,0,204,11882,0,0
6445,201,11754,13766,255,202,10480,10235,0,203,10124,11806,0,204,11891,0,0
6453,201,11758,13759,255,202,10484,10230,0,203,10121,11808,0,204,11888,0,0
6460,201,11756,13759,255,202,10483,10225,0,203,10132,11808,0,204,11883,0,0
6468,201,11754,13745,255,202,10482,10237,0,203,10124,11811,0,204,11886,0,0
6476,201,11760,13779,255,202,10483,10239,0,203,10127,11802,0,204,11887,0,0
6484,201,11754,13765,255,202,10485,10224,0,203,10121,11799,0,204,11888,0,0
6492,201,11754,13780,255,202,10485,10237,0,203,10126,11809,0,204,11884,0,0
6500,201,11762,13782,255,202,10495,10231,0,203,10124,11809,0,204,11881,0,0
6507,201,11757,13773,255,202,10489,10237,0,203,10117,11807,0,204,11881,0,0
6515,201,11756,13785,255,202,10491,10233,0,203,10122,11806,0,204,11887,0,0
6523,201,11752,13778,255,202,10487,10232,0,203,10123,11809,0,204,11888,0,0
6531,201,11750,13783,255,202,10486,10237,0,203,10124,11808,0,204,11885,0,0
6539,201,11748,13810,255,202,10486,10230,0,203,10130,11811,0,204,11884,0,0
6546,201,11744,13807,255,202,10487,10237,0,203,10132,11806,0,204,11880,0,0
6554,201,11751,13815,255,202,10484,10233,0,203,10129,11805,0,204,11886,0,0
6562,201,11743,13828,255,202,10484,10233,0,203,10127,11804,0,204,11882,0,0
6570,201,11745,13788,255,202,10484,10236,0,203,10129,11803,0,204,11881,0,0
6578,201,11743,13798,255,202,10487,10227,0,203,10117,11809,0,204,11886,0,0
6585,201,11739,13817,255,202,10483,10235,0,203,10124,11813,0,204,11874,0,0
6593,201,11743,13819,255,202,10485,10229,0,203,10128,11806,0,204,11880,0,0
6601,201,11736,13827,255,202,10486,10226,0,203,10128,11810,0,204,11883,0,0
6609,201,11729,13823,255,202,10483,10227,0,203,10130,11803,0,204,11891,0,0
6617,201,11736,13851,255,202,10482,10227,0,203,10130,11810,0,204,11878,0,0
6625,201,11727,13806,255,202,10483,10220,0,203,10132,11809,0,204,11886,0,0
6632,201,11723,13816,255,202,10484,10231,0,203,10129,11807,0,204,11884,0,0
6640,201,11717,13811,255,202,10486,10226,0,203,10124,11810,0,204,11887,0,0
6648,201,11715,13837,255,202,10490,10232,0,203,10128,11805,0,204,11877,0,0
6656,201,11716,13800,255,202,10492,10234,0,203,10130,11807,0,204,11888,0,0
6664,201,11716,13829,255,202,10488,10223,0,203,10131,11807,0,204,11881,0,0
6671,201,11711,13856,255,202,10501,10233,0,203,10123,11806,0,204,11878,0,0
6679,201,11715,13874,255,202,10495,10230,0,203,10127,11802,0,204,11887,0,0
6687,201,11712,13855,255,202,10489,10229,0,203,10132,11807,0,204,11884,0,0
6695,201,11714,13859,255,202,10491,10242,0,203,10135,11809,0,204,11883,0,0
6703,201,11709,13841,255,202,10485,10237,0,203,10126,11808,0,204,11887,0,0
6710,201,11712,13826,255,202,10488,10236,0,203,10121,11807,0,204,11881,0,0
6718,201,11707,13861,255,202,10495,10235,0,203,10127,11811,0,204,11879,0,0
6726,201,11703,13839,255,202,10487,10229,0,203,10131,11804,0,204,11881,0,0
6734,201,11706,13862,255,202,10490,10237,0,203,10128,11809,0,204,11890,0,0
6742,201,11707,13845,255,202,10487,10232,0,203,10125,11808,0,204,11885,0,0
6750,201,11699,13854,255,202,10486,10233,0,203,10124,11808,0,204,11887,0,0
6757,201,11702,13866,255,202,10497,10234,0,203,10127,11814,0,204,11885,0,0
6765,201,11694,13852,255,202,10490,10232,0,203,10129,11810,0,204,11880,0,0
6773,201,11697,13861,255,202,10494,10225,0,203,10126,11805,0,204,11884,0,0
6781,201,11704,13851,255,202,10489,10222,0,203,10128,11804,0,204,11884,0,0
6789,201,11695,13861,255,202,10496,10225,0,203,10125,11805,0,204,11882,0,0
6796,201,11702,13880,255,202,10496,10239,0,203,10126,11814,0,204,11890,0,0
6804,201,11691,13856,255,202,10490,10224,0,203,10132,11809,0,204,11887,0,0
6812,201,11692,13876,255,202,10504,10227,0,203,10126,11811,0,204,11883,0,0
6820,201,11694,13883,255,202,10506,10224,0,203,10126,11810,0,204,11884,0,0
