5000,201,11762,18048,255,202,11842,10296,100,203,10187,11897,0,204,11969,0,0
5007,201,11774,18039,255,202,11837,10300,100,203,10186,11897,0,204,11969,0,0
5015,201,11769,18038,255,202,11840,10298,100,203,10192,11898,0,204,11971,0,0
5023,201,11770,18027,255,202,11844,10315,100,203,10177,11901,0,204,11974,0,0
5031,201,11776,18044,255,202,11846,10315,100,203,10172,11897,0,204,11970,0,0
5039,201,11776,18033,255,202,11844,10303,100,203,10172,11899,0,204,11970,0,0
5046,201,11762,18040,255,202,11850,10311,100,203,10176,11900,0,204,11975,0,0
5054,201,11780,18040,255,202,11849,10309,100,203,10178,11901,0,204,11970,0,0
5062,201,11772,18032,255,202,11843,10305,100,203,10173,11893,0,204,11968,0,0
5070,201,11788,18028,255,202,11849,10307,100,203,10181,11900,0,204,11974,0,0
5078,201,11774,18036,255,202,11848,10314,100,203,10184,11904,0,204,11969,0,0
5085,201,11768,18046,255,202,11846,10309,100,203,10182,11895,0,204,11970,0,0
5093,201,11774,18030,255,202,11843,10310,100,203,10183,11902,0,204,11972,0,0
5101,201,11770,18035,255,202,11839,10316,100,203,10187,11904,0,204,11976,0,0
5109,201,11769,18015,255,202,11836,10315,100,203,10184,11897,0,204,11970,0,0
5117,201,11770,18031,255,202,11844,10315,100,203,10183,11903,0,204,11970,0,0
5125,201,11772,18036,255,202,11837,10313,100,203,10188,11896,0,204,11974,0,0
5132,201,11769,18026,255,202,11846,10319,100,203,10186,11897,0,204,11973,0,0
5140,201,11767,18020,255,202,11844,10307,100,203,10191,11894,0,204,11970,0,0
5148,201,11771,18025,255,202,11848,10315,100,203,10186,11901,0,204,11975,0,0
5156,201,11771,18026,255,202,11848,10316,100,203,10190,11896,0,204,11975,0,0
5164,201,11761,18022,255,202,11851,10307,100,203,10190,11896,0,204,11975,0,0
5171,201,11766,18036,255,202,11847,10322,100,203,10195,11899,0,204,11975,0,0
5179,201,11762,18017,255,202,11847,10320,100,203,10193,11897,0,204,11979,0,0
5187,201,11770,18013,255,202,11853,10315,100,203,10192,11897,0,204,11974,0,0
5195,201,11770,18019,255,202,11845,10319,100,203,10194,11898,0,204,11972,0,0
5203,201,11766,18020,255,202,11848,10315,100,203,10193,11901,0,204,11979,0,0
5210,201,11771,18005,255,202,11845,10321,100,203,10202,11898,0,204,11977,0,0
5218,201,11764,18029,255,202,11843,10313,100,203,10194,11892,0,204,11971,0,0
5226,201,11778,18023,255,202,11835,10321,100,203,10199,11897,0,204,11979,0,0
5234,201,11766,18023,255,202,11837,10326,100,203,10202,11897,0,204,11972,0,0
5242,201,11779,18008,255,202,11844,10320,100,203,10201,11896,0,204,11977,0,0
5250,201,11771,18008,255,202,11841,10325,100,203,10200,11902,0,204,11973,0,0
5257,201,11768,18013,255,202,11837,10314,100,203,10196,11899,0,204,11976,0,0
5265,201,11764,18002,255,202,11848,10312,100,203,10202,11895,0,204,11979,0,0
5273,201,11771,18017,255,202,11838,10325,100,203,10202,11901,0,204,11977,0,0
5281,201,11759,17994,255,202,11843,10319,100,203,10195,11900,0,204,11973,0,0
5289,201,11765,18017,255,202,11834,10325,100,203,10203,11900,0,204,11977,0,0
5296,201,11772,18015,255,202,11842,10322,100,203,10194,11899,0,204,11979,0,0
5304,201,11763,18000,255,202,11844,10316,100,203,10197,11902,0,204,11977,0,0
5312,201,11767,18006,255,202,11835,10330,100,203,10198,11901,0,204,11974,0,0
5320,201,11761,18004,255,202,11840,10327,100,203,10203,11898,0,204,11976,0,0
5328,201,11770,18012,255,202,11842,10328,100,203,10198,11903,0,204,11974,0,0
5335,201,11773,17999,255,202,11841,10335,100,203,10193,11901,0,204,11974,0,0
5343,201,11764,18002,255,202,11838,10334,100,203,10205,11900,0,204,11971,0,0
5351,201,11767,18003,255,202,11838,10335,100,203,10202,11897,0,204,11974,0,0
5359,201,11766,18001,255,202,11844,10330,100,203,10197,11896,0,204,11983,0,0
5367,201,11768,17994,255,202,11838,10338,100,203,10201,11900,0,204,11974,0,0
5375,201,11770,18007,255,202,11840,10335,100,203,10206,11898,0,204,11971,0,0
5382,201,11765,18006,255,202,11840,10339,100,203,10203,11900,0,204,11974,0,0
5390,201,11769,17996,255,202,11830,10339,100,203,10207,11896,0,204,11977,0,0
5398,201,11763,18001,255,202,11838,10342,100,203,10208,11897,0,204,11972,0,0
5406,201,11766,17998,255,202,11837,10334,100,203,10206,11896,0,204,11972,0,0
5414,201,11762,18002,255,202,11837,10341,100,203,10211,11905,0,204,11973,0,0
5421,201,11750,17992,255,202,11836,10345,100,203,10209,11904,0,204,11976,0,0
5429,201,11763,18012,255,202,11840,10333,100,203,10211,11902,0,204,11976,0,0
5437,201,11761,17991,255,202,11844,10340,100,203,10203,11896,0,204,11972,0,0
5445,201,11760,17986,255,202,11836,10340,100,203,10204,11894,0,204,11973,0,0
5453,201,11767,18005,255,202,11839,10342,100,203,10210,11896,0,204,11973,0,0
5460,201,11757,17999,255,202,11834,10337,100,203,10206,11899,0,204,11971,0,0
5468,201,11767,17997,255,202,11839,10342,100,203,10208,11896,0,204,11971,0,0
5476,201,11765,17996,255,202,11833,10344,100,203,10211,11898,0,204,11974,0,0
5484,201,11761,17988,255,202,11838,10351,100,203,10206,11901,0,204,11969,0,0
5492,201,11763,17990,255,202,11830,10337,100,203,10207,11900,0,204,11975,0,0
5500,201,11760,17993,255,202,11831,10344,100,203,10210,11895,0,204,11973,0,0
5507,201,11765,17993,255,202,11836,10350,100,203,10216,11896,0,204,11978,0,0
5515,201,11770,17986,255,202,11828,10346,100,203,10205,11901,0,204,11965,0,0
5523,201,11761,17997,255,202,11841,10344,100,203,10204,11892,0,204,11976,0,0
5531,201,11767,17986,255,202,11837,10349,100,203,10210,11905,0,204,11971,0,0
5539,201,11759,17988,255,202,11838,10344,100,203,10214,11904,0,204,11973,0,0
5546,201,11760,17989,255,202,11842,10341,100,203,10214,11900,0,204,11975,0,0
5554,201,11766,17997,255,202,11837,10350,100,203,10209,11894,0,204,11973,0,0
5562,201,11761,17972,255,202,11837,10343,100,203,10218,11896,0,204,11969,0,0
5570,201,11762,17985,255,202,11834,10354,100,203,10215,11897,0,204,11965,0,0
5578,201,11756,17978,255,202,11839,10348,100,203,10219,11899,0,204,11972,0,0
5585,201,11760,17994,255,202,11830,10348,100,203,10212,11893,0,204,11970,0,0
5593,201,11758,17985,255,202,11836,10348,100,203,10208,11897,0,204,11970,0,0
5601,201,11754,17990,255,202,11836,10346,100,203,10208,11897,0,204,11969,0,0
5609,201,11758,17980,255,202,11825,10353,100,203,10211,11899,0,204,11981,0,0
5617,201,11755,17984,255,202,11836,10353,100,203,10213,11896,0,204,11975,0,0
5625,201,11759,17977,255,202,11837,10349,100,203,10205,11899,0,204,11970,0,0
5632,201,11753,17981,255,202,11828,10359,100,203,10211,11901,0,204,11978,0,0
5640,201,11746,17996,255,202,11836,10348,100,203,10208,11903,0,204,11971,0,0
5648,201,11753,17978,255,202,11821,10357,100,203,10216,11895,0,204,11971,0,0
5656,201,11758,17981,255,202,11833,10362,100,203,10216,11899,0,204,11977,0,0
5664,201,11758,17970,255,202,11828,10350,100,203,10211,11900,0,204,11975,0,0
5671,201,11754,17979,255,202,11833,10358,100,203,10211,11896,0,204,11980,0,0
5679,201,11750,17990,255,202,11828,10351,100,203,10220,11900,0,204,11972,0,0
5687,201,11758,17984,255,202,11822,10363,100,203,10214,11896,0,204,11979,0,0
5695,201,11752,17972,255,202,11834,10356,100,203,10218,11891,0,204,11974,0,0
5703,201,11752,17967,255,202,11832,10364,100,203,10205,11902,0,204,11977,0,0
5710,201,11752,17981,255,202,11835,10363,100,203,10210,11902,0,204,11971,0,0
5718,201,11752,17972,255,202,11836,10362,100,203,10212,11901,0,204,11973,0,0
5726,201,11749,17966,255,202,11835,10372,100,203,10214,11903,0,204,11975,0,0
5734,201,11756,17968,255,202,11834,10365,100,203,10212,11895,0,204,11970,0,0
5742,201,11750,17982,255,202,11835,10369,100,203,10210,11900,0,204,11973,0,0
5750,201,11750,17969,255,202,11846,10366,100,203,10214,11899,0,204,11975,0,0
5757,201,11754,17968,255,202,11834,10375,100,203,10213,11896,0,204,11968,0,0
5765,201,11748,17963,255,202,11832,10374,100,203,10210,11903,0,204,11972,0,0
5773,201,11750,17962,255,202,11831,10368,100,203,10211,11896,0,204,11974,0,0
5781,201,11745,17973,255,202,11828,10376,100,203,10210,11902,0,204,11973,0,0
5789,201,11750,17963,255,202,11828,10372,100,203,10220,11896,0,204,11973,0,0
5796,201,11758,17958,255,202,11832,10376,100,203,10212,11894,0,204,11973,0,0
5804,201,11743,17958,255,202,11832,10378,100,203,10218,11901,0,204,11976,0,0
5812,201,11754,17953,255,202,11828,10371,100,203,10221,11901,0,204,11974,0,0
5820,201,11751,17968,255,202,11826,10377,100,203,10211,11900,0,204,11970,0,0
5828,201,11744,17976,255,202,11835,10380,100,203,10218,11897,0,204,11975,0,0
5835,201,11751,17961,255,202,11826,10373,100,203,10223,11899,0,204,11980,0,0
5843,201,11749,17972,255,202,11833,10375,100,203,10219,11901,0,204,11968,0,0
5851,201,11749,17964,255,202,11827,10374,100,203,10219,11898,0,204,11975,0,0
5859,201,11750,17968,255,202,11830,10377,100,203,10209,11897,0,204,11973,0,0
5867,201,11744,17967,255,202,11833,10377,100,203,10220,11897,0,204,11976,0,0
5875,201,11744,17961,255,202,11832,10387,100,203,10219,11903,0,204,11974,0,0
5882,201,11743,17959,255,202,11831,10390,100,203,10224,11897,0,204,11982,0,0
5890,201,11747,17951,255,202,11819,10384,100,203,10223,11898,0,204,11974,0,0
5898,201,11744,17959,255,202,11826,10375,100,203,10216,11900,0,204,11976,0,0
5906,201,11742,17971,255,202,11825,10380,100,203,10216,11900,0,204,11972,0,0
5914,201,11740,17959,255,202,11825,10391,100,203,10216,11899,0,204,11978,0,0
5921,201,11741,17957,255,202,11826,10383,100,203,10225,11900,0,204,11972,0,0
5929,201,11749,17958,255,202,11821,10378,100,203,10225,11896,0,204,11982,0,0
5937,201,11743,17956,255,202,11829,10386,100,203,10216,11899,0,204,11974,0,0
5945,201,11743,17958,255,202,11817,10376,100,203,10216,11898,0,204,11975,0,0
5953,201,11750,17942,255,202,11818,10387,100,203,10221,11900,0,204,11974,0,0
5960,201,11740,17954,255,202,11820,10381,100,203,10222,11900,0,204,11973,0,0
5968,201,11748,17958,255,202,11814,10389,100,203,10218,11900,0,204,11978,0,0
5976,201,11745,17956,255,202,11816,10390,100,203,10220,11904,0,204,11975,0,0
5984,201,11742,17959,255,202,11823,10380,100,203,10226,11901,0,204,11980,0,0
5992,201,11748,17951,255,202,11815,10393,100,203,10226,11900,0,204,11971,0,0
6000,201,11735,17970,255,202,11819,10380,100,203,10223,11898,0,204,11974,0,0
6007,201,11747,17953,255,202,11826,10383,100,203,10223,11897,0,204,11969,0,0
6015,201,11742,17961,255,202,11830,10393,100,203,10222,11901,0,204,11971,0,0
6023,201,11748,17953,255,202,11828,10392,100,203,10222,11895,0,204,11971,0,0
6031,201,11747,17941,255,202,11831,10399,100,203,10227,11894,0,204,11970,0,0
6039,201,11740,17952,255,202,11830,10395,100,203,10225,11898,0,204,11973,0,0
6046,201,11747,17952,255,202,11825,10391,100,203,10225,11903,0,204,11972,0,0
6054,201,11748,17968,255,202,11825,10400,100,203,10225,11900,0,204,11969,0,0
6062,201,11731,17941,255,202,11825,10390,100,203,10220,11898,0,204,11975,0,0
6070,201,11758,17948,255,202,11820,10398,100,203,10228,11895,0,204,11972,0,0
6078,201,11741,17964,255,202,11814,10388,100,203,10223,11900,0,204,11975,0,0
6085,201,11738,17943,255,202,11822,10396,100,203,10232,11900,0,204,11973,0,0
6093,201,11749,17951,255,202,11815,10399,100,203,10224,11899,0,204,11965,0,0
6101,201,11737,17956,255,202,11814,10395,100,203,10224,11898,0,204,11977,0,0
6109,201,11744,17940,255,202,11815,10391,100,203,10226,11901,0,204,11979,0,0
6117,201,11748,17934,255,202,11818,10387,100,203,10227,11903,0,204,11971,0,0
6125,201,11745,17935,255,202,11823,10394,100,203,10223,11900,0,204,11970,0,0
6132,201,11742,17945,255,202,11817,10392,100,203,10227,11897,0,204,11973,0,0
6140,201,11740,17936,255,202,11820,10395,100,203,10228,11901,0,204,11970,0,0
6148,201,11741,17939,255,202,11814,10395,100,203,10231,11902,0,204,11973,0,0
6156,201,11747,17936,255,202,11817,10392,100,203,10233,11900,0,204,11971,0,0
6164,201,11743,17945,255,202,11811,10401,100,203,10233,11899,0,204,11977,0,0
6171,201,11741,17934,255,202,11822,10400,100,203,10231,11898,0,204,11974,0,0
6179,201,11744,17929,255,202,11818,10394,100,203,10228,11898,0,204,11977,0,0
6187,201,11740,17936,255,202,11814,10400,100,203,10232,11907,0,204,11973,0,0
6195,201,11743,17937,255,202,11822,10403,100,203,10235,11895,0,204,11976,0,0
6203,201,11738,17931,255,202,11811,10400,100,203,10230,11897,0,204,11975,0,0
6210,201,11739,17920,255,202,11818,10407,100,203,10234,11898,0,204,11972,0,0
6218,201,11744,17927,255,202,11811,10398,100,203,10235,11898,0,204,11973,0,0
6226,201,11744,17930,255,202,11822,10406,100,203,10229,11905,0,204,11973,0,0
6234,201,11735,17922,255,202,11824,10403,100,203,10232,11897,0,204,11972,0,0
6242,201,11753,17925,255,202,11811,10413,100,203,10236,11903,0,204,11976,0,0
6250,201,11752,17919,255,202,11816,10410,100,203,10238,11898,0,204,11976,0,0
6257,201,11740,17914,255,202,11814,10407,100,203,10234,11902,0,204,11977,0,0
6265,201,11740,17924,255,202,11816,10408,100,203,10231,11901,0,204,11975,0,0
6273,201,11742,17921,255,202,11813,10404,100,203,10232,11906,0,204,11972,0,0
6281,201,11739,17925,255,202,11813,10411,100,203,10219,11902,0,204,11971,0,0
6289,201,11740,17911,255,202,11812,10417,100,203,10235,11898,0,204,11972,0,0
6296,201,11741,17907,255,202,11810,10413,100,203,10231,11900,0,204,11972,0,0
6304,201,11745,17921,255,202,11811,10413,100,203,10230,11898,0,204,11976,0,0
6312,201,11744,17917,255,202,11815,10417,100,203,10240,11898,0,204,11970,0,0
6320,201,11737,17924,255,202,11815,10412,100,203,10237,11903,0,204,11970,0,0
6328,201,11735,17914,255,202,11812,10421,100,203,10235,11899,0,204,11973,0,0
6335,201,11736,17932,255,202,11816,10421,100,203,10233,11899,0,204,11977,0,0
6343,201,11739,17913,255,202,11815,10413,100,203,10235,11897,0,204,11975,0,0
6351,201,11738,17922,255,202,11813,10414,100,203,10243,11898,0,204,11977,0,0
6359,201,11734,17917,255,202,11814,10416,100,203,10232,11899,0,204,11975,0,0
6367,201,11729,17918,255,202,11810,10422,100,203,10234,11900,0,204,11974,0,0
6375,201,11737,17919,255,202,11807,10415,100,203,10234,11892,0,204,11978,0,0
6382,201,11728,17920,255,202,11809,10416,100,203,10234,11901,0,204,11973,0,0
6390,201,11736,17909,255,202,11807,10423,100,203,10233,11904,0,204,11973,0,0
6398,201,11731,17897,255,202,11809,10420,100,203,10241,11896,0,204,11972,0,0
6406,201,11731,17904,255,202,11809,10420,100,203,10241,11898,0,204,11976,0,0
6414,201,11737,17918,255,202,11804,10430,100,203,10234,11899,0,204,11976,0,0
6421,201,11726,17899,255,202,11803,10423,100,203,10236,11900,0,204,11973,0,0
6429,201,11736,17906,255,202,11803,10428,100,203,10240,11899,0,204,11974,0,0
6437,201,11738,17897,255,202,11806,10425,100,203,10240,11894,0,204,11974,0,0
6445,201,11726,17906,255,202,11810,10423,100,203,10247,11902,0,204,11975,0,0
6453,201,11729,17898,255,202,11799,10428,100,203,10246,11904,0,204,11972,0,0
6460,201,11728,17902,255,202,11799,10427,100,203,10248,11901,0,204,11973,0,0
6468,201,11734,17900,255,202,11803,10427,100,203,10247,11900,0,204,11972,0,0
6476,201,11732,17888,255,202,11811,10417,100,203,10250,11897,0,204,11974,0,0
6484,201,11730,17891,255,202,11800,10422,100,203,10251,11902,0,204,11969,0,0
6492,201,11732,17900,255,202,11805,10418,100,203,10241,11904,0,204,11978,0,0
6500,201,11726,17898,255,202,11804,10416,100,203,10242,11898,0,204,11973,0,0
6507,201,11728,17889,255,202,11794,10429,100,203,10243,11897,0,204,11976,0,0
6515,201,11726,17905,255,202,11805,10433,100,203,10253,11899,0,204,11975,0,0
6523,201,11733,17905,255,202,11798,10424,100,203,10252,11901,0,204,11971,0,0
6531,201,11733,17891,255,202,11806,10431,100,203,10241,11895,0,204,11978,0,0
6539,201,11724,17890,255,202,11809,10423,100,203,10247,11902,0,204,11976,0,0
6546,201,11727,17893,255,202,11796,10432,100,203,10251,11895,0,204,11973,0,0
6554,201,11736,17892,255,202,11808,10437,100,203,10252,11902,0,204,11976,0,0
6562,201,11733,17882,255,202,11803,10434,100,203,10253,11898,0,204,11972,0,0
6570,201,11732,17884,255,202,11804,10432,100,203,10249,11899,0,204,11972,0,0
6578,201,11732,17890,255,202,11803,10435,100,203,10250,11899,0,204,11970,0,0
6585,201,11730,17895,255,202,11807,10438,100,203,10249,11901,0,204,11976,0,0
6593,201,11735,17901,255,202,11799,10433,100,203,10252,11898,0,204,11977,0,0
6601,201,11726,17890,255,202,11800,10437,100,203,10253,11898,0,204,11978,0,0
6609,201,11727,17887,255,202,11800,10437,100,203,10258,11896,0,204,11973,0,0
6617,201,11735,17881,255,202,11812,10431,100,203,10262,11900,0,204,11974,0,0
6625,201,11729,17876,255,202,11806,10432,100,203,10256,11903,0,204,11975,0,0
6632,201,11728,17877,255,202,11815,10443,100,203,10266,11900,0,204,11978,0,0
6640,201,11730,17884,255,202,11801,10438,100,203,10260,11903,0,204,11970,0,0
6648,201,11725,17887,255,202,11806,10446,100,203,10250,11897,0,204,11975,0,0
6656,201,11726,17880,255,202,11806,10445,100,203,10256,11898,0,204,11973,0,0
6664,201,11724,17865,255,202,11795,10442,100,203,10258,11899,0,204,11972,0,0
6671,201,11728,17880,255,202,11808,10444,100,203,10248,11902,0,204,11970,0,0
6679,201,11722,17868,255,202,11805,10443,100,203,10255,11897,0,204,11972,0,0
6687,201,11726,17868,255,202,11799,10443,100,203,10255,11902,0,204,11974,0,0
6695,201,11728,17865,255,202,11791,10446,100,203,10251,11905,0,204,11970,0,0
6703,201,11721,17869,255,202,11798,10443,100,203,10257,11903,0,204,11971,0,0
6710,201,11728,17868,255,202,11795,10452,100,203,10248,11896,0,204,11974,0,0
6718,201,11721,17868,255,202,11798,10442,100,203,10249,11903,0,204,11975,0,0
6726,201,11728,17859,255,202,11787,10449,100,203,10243,11902,0,204,11973,0,0
6734,201,11731,17868,255,202,11802,10449,100,203,10259,11900,0,204,11974,0,0
6742,201,11728,17863,255,202,11795,10450,100,203,10255,11902,0,204,11972,0,0
6750,201,11727,17856,255,202,11794,10446,100,203,10253,11902,0,204,11972,0,0
6757,201,11735,17854,255,202,11795,10458,100,203,10257,11904,0,204,11972,0,0
6765,201,11731,17863,255,202,11796,10462,100,203,10258,11901,0,204,11975,0,0
6773,201,11724,17859,255,202,11799,10448,100,203,10272,11899,0,204,11974,0,0
6781,201,11724,17850,255,202,11791,10460,100,203,10253,11909,0,204,11972,0,0
6789,201,11723,17855,255,202,11797,10460,100,203,10259,11903,0,204,11976,0,0
6796,201,11724,17859,255,202,11798,10463,100,203,10268,11904,0,204,11975,0,0
6804,201,11720,17861,255,202,11793,10455,100,203,10258,11903,0,204,11973,0,0
6812,201,11720,17851,255,202,11790,10460,100,203,10263,11904,0,204,11978,0,0
6820,201,11717,17865,255,202,11783,10454,100,203,10264,11896,0,204,11971,0,0
