2156,201,10278,12898,255,202,10302,10209,255,203,10120,11867,255,204,11919,0,170
2164,201,10278,12902,255,202,10310,10207,255,203,10118,11865,255,204,11919,0,170
2171,201,10276,12895,255,202,10309,10209,255,203,10118,11866,255,204,11919,0,170
2179,201,10280,12890,255,202,10308,10214,255,203,10112,11868,255,204,11923,0,170
2187,201,10276,12907,255,202,10304,10208,255,203,10115,11872,255,204,11923,0,170
2195,201,10273,12894,255,202,10310,10212,255,203,10116,11869,255,204,11923,0,170
2203,201,10277,12897,255,202,10308,10204,255,203,10118,11870,255,204,11919,0,170
2210,201,10275,12900,255,202,10305,10212,255,203,10113,11867,255,204,11920,0,170
2218,201,10275,12892,255,202,10304,10208,255,203,10118,11867,255,204,11921,0,170
2226,201,10280,12890,255,202,10310,10211,255,203,10113,11870,255,204,11921,0,170
2234,201,10275,12893,255,202,10308,10212,255,203,10115,11868,255,204,11924,0,170
2242,201,10278,12892,255,202,10311,10213,255,203,10110,11867,255,204,11922,0,170
2250,201,10281,12891,255,202,10303,10211,255,203,10115,11867,255,204,11919,0,170
2257,201,10279,12893,255,202,10308,10206,255,203,10116,11866,255,204,11918,0,170
2265,201,10276,12897,255,202,10311,10205,255,203,10115,11871,255,204,11928,0,170
2273,201,10279,12896,255,202,10303,10204,255,203,10113,11869,255,204,11918,0,170
2281,201,10278,12892,255,202,10311,10211,255,203,10113,11868,255,204,11918,0,170
2289,201,10275,12895,255,202,10306,10212,255,203,10115,11869,255,204,11922,0,170
2296,201,10279,12900,255,202,10310,10215,255,203,10112,11868,255,204,11917,0,170
2304,201,10276,12896,255,202,10305,10209,255,203,10114,11869,255,204,11924,0,170
2312,201,10276,12894,255,202,10311,10214,255,203,10116,11868,255,204,11920,0,170
2320,201,10275,12894,255,202,10305,10208,255,203,10118,11868,255,204,11923,0,170
2328,201,10278,12896,255,202,10308,10212,255,203,10113,11869,255,204,11918,0,170
2335,201,10275,12892,255,202,10303,10206,255,203,10120,11866,255,204,11923,0,170
2343,201,10274,12895,255,202,10308,10213,255,203,10113,11863,255,204,11919,0,170
2351,201,10274,12896,255,202,10304,10206,255,203,10117,11868,255,204,11923,0,170
2359,201,10276,12900,255,202,10308,10208,255,203,10112,11866,255,204,11920,0,170
2367,201,10272,12897,255,202,10301,10210,255,203,10119,11870,255,204,11923,0,170
2375,201,10272,12891,255,202,10301,10209,255,203,10115,11868,255,204,11925,0,170
2382,201,10271,12903,255,202,10311,10211,255,203,10117,11868,255,204,11919,0,170
2390,201,10274,12895,255,202,10305,10207,255,203,10120,11869,255,204,11922,0,170
2398,201,10276,12898,255,202,10307,10213,255,203,10115,11867,255,204,11922,0,170
2406,201,10279,12900,255,202,10307,10202,255,203,10116,11866,255,204,11922,0,170
2414,201,10278,12898,255,202,10308,10206,255,203,10115,11866,255,204,11920,0,170
2421,201,10273,12895,255,202,10306,10208,255,203,10113,11865,255,204,11920,0,170
2429,201,10279,12902,255,202,10309,10210,255,203,10113,11869,255,204,11921,0,170
2437,201,10276,12902,255,202,10305,10206,255,203,10115,11867,255,204,11922,0,170
2445,201,10276,12893,255,202,10309,10210,255,203,10116,11865,255,204,11927,0,170
2453,201,10276,12897,255,202,10307,10212,255,203,10112,11866,255,204,11924,0,170
2460,201,10274,12896,255,202,10307,10210,255,203,10112,11865,255,204,11920,0,170
2468,201,10278,12888,255,202,10304,10212,255,203,10114,11867,255,204,11919,0,170
2476,201,10274,12894,255,202,10307,10210,255,203,10115,11871,255,204,11920,0,170
2484,201,10279,12904,255,202,10306,10209,255,203,10115,11869,255,204,11924,0,170
2492,201,10279,12892,255,202,10307,10214,255,203,10116,11866,255,204,11922,0,170
2500,201,10279,12891,255,202,10309,10208,255,203,10111,11866,255,204,11919,0,170
2507,201,10273,12893,255,202,10307,10208,255,203,10113,11871,255,204,11920,0,170
2515,201,10272,12891,255,202,10308,10210,255,203,10114,11873,255,204,11923,0,170
2523,201,10275,12897,255,202,10307,10211,255,203,10117,11870,255,204,11925,0,170
2531,201,10274,12897,255,202,10312,10216,255,203,10114,11866,255,204,11919,0,170
2539,201,10275,12906,255,202,10311,10219,255,203,10118,11865,255,204,11925,0,170
2546,201,10279,12892,255,202,10309,10216,255,203,10117,11866,255,204,11923,0,170
2554,201,10274,12894,255,202,10308,10209,255,203,10114,11868,255,204,11924,0,170
2562,201,10277,12894,255,202,10305,10215,255,203,10115,11867,255,204,11921,0,170
2570,201,10276,12893,255,202,10306,10217,255,203,10112,11866,255,204,11921,0,170
2578,201,10276,12889,255,202,10303,10214,255,203,10114,11864,255,204,11922,0,170
2585,201,10274,12902,255,202,10305,10213,255,203,10118,11865,255,204,11919,0,170
2593,201,10279,12896,255,202,10310,10207,255,203,10114,11868,255,204,11920,0,170
2601,201,10280,12904,255,202,10308,10208,255,203,10118,11874,255,204,11920,0,170
2609,201,10280,12888,255,202,10310,10211,255,203,10116,204,11925,0,170,204,11920,0,170
2617,201,10276,12891,255,202,10310,10205,255,203,10118,11871,255,204,11921,0,170
