10053,201,11944,18634,255,202,12029,10346,100,203,10229,11864,0,204,11913,0,170
10116,201,11942,18625,255,202,12040,10366,100,203,10227,11865,0,204,11914,0,170
10179,201,11935,18627,255,202,12031,10372,100,203,10232,11865,0,204,11914,0,170
10241,201,11935,18607,255,202,12029,10381,100,203,10237,11868,0,204,11913,0,170
10303,201,11931,18601,255,202,12026,10383,100,203,10248,11866,0,204,11916,0,170
10366,201,11932,18586,255,202,12020,10395,100,203,10249,11865,0,204,11914,0,170
10429,201,11927,18583,255,202,12016,10394,100,203,10258,11866,0,204,11913,0,170
10491,201,11928,18571,255,202,12011,10393,100,203,10263,11864,0,204,11912,0,170
10553,201,11924,18563,255,202,12011,10391,100,203,10274,11869,0,204,11910,0,170
10616,201,11924,18558,255,202,12010,10395,100,203,10287,11866,0,204,11913,0,170
10679,201,11919,18556,255,202,12012,10385,100,203,10288,11861,0,204,11913,0,170
10741,201,11915,18529,255,202,12013,10395,100,203,10296,11864,0,204,11914,0,170
10804,201,11911,18533,255,202,12018,10406,100,203,10303,11865,0,204,11914,0,170
10866,201,11913,18514,255,202,12010,10413,100,203,10302,11867,0,204,11913,0,170
10929,201,11911,18508,255,202,11997,10414,100,203,10302,11865,0,204,11912,0,170
10991,201,11913,18507,255,202,11998,10412,100,203,10311,11860,0,204,11913,0,170
11054,201,11907,18488,255,202,11993,10420,100,203,10319,11864,0,204,11911,0,170
11116,201,11903,18482,255,202,11989,10425,100,203,10323,11863,0,204,11916,0,170
11179,201,11901,18463,255,202,11985,10434,100,203,10333,11864,0,204,11913,0,170
11241,201,11897,18466,255,202,11987,10457,100,203,10329,11865,0,204,11915,0,170
11304,201,11890,18451,255,202,11984,10462,100,203,10333,11865,0,204,11914,0,170
11366,201,11887,18441,255,202,11978,10468,100,203,10333,11863,0,204,11914,0,170
11429,201,11889,18429,255,202,11978,10478,100,203,10336,11865,0,204,11915,0,170
11491,201,11887,18418,255,202,11979,10489,100,203,10345,11866,0,204,11914,0,170
11554,201,11886,18401,255,202,11972,10490,100,203,10350,11866,0,204,11913,0,170
11616,201,11882,18390,255,202,11971,10497,100,203,10356,11864,0,204,11914,0,170
11679,201,11878,18392,255,202,11961,10496,100,203,10371,11862,0,204,11914,0,170
11741,201,11879,18375,255,202,11963,10503,100,203,10389,11865,0,204,11916,0,170
11804,201,11868,18372,255,202,11962,10499,100,203,10393,11865,0,204,11915,0,170
11866,201,11869,18359,255,202,11957,10507,100,203,10396,11865,0,204,11913,0,170
11928,201,11866,18350,255,202,11957,10509,100,203,10398,11864,0,204,11916,0,170
11991,201,11864,18340,255,202,11948,10506,100,203,10412,11861,0,204,11918,0,170
12054,201,11861,18328,255,202,11947,10508,100,203,10419,11865,0,204,11917,0,170
12116,201,11860,18326,255,202,11944,10507,100,203,10424,11865,0,204,11915,0,170
12179,201,11857,18306,255,202,11941,10522,100,203,10429,11864,0,204,11915,0,170
12241,201,11854,18301,255,202,11940,10528,100,203,10433,11865,0,204,11914,0,170
12304,201,11848,18287,255,202,11938,10540,100,203,10432,11864,0,204,11916,0,170
12366,201,11844,18282,255,202,11940,10552,100,203,10434,11866,0,204,11913,0,170
12428,201,11838,18268,255,202,11928,10569,100,203,10439,11864,0,204,11912,0,170
12491,201,11844,18257,255,202,11924,10576,100,203,10446,11865,0,204,11916,0,170
12554,201,11842,18247,255,202,11926,10571,100,203,10448,11864,0,204,11915,0,170
12616,201,11831,18242,255,202,11919,10570,100,203,10455,11864,0,204,11916,0,170
12679,201,11834,18237,255,202,11920,10567,100,203,10461,11866,0,204,11915,0,170
12741,201,11830,18218,255,202,11916,10570,100,203,10468,11864,0,204,11912,0,170
12804,201,11824,18206,255,202,11913,10581,100,203,10474,11865,0,204,11913,0,170
12866,201,11824,18207,255,202,11912,10596,100,203,10482,11862,0,204,11916,0,170
12928,201,11822,18188,255,202,11906,10604,100,203,10488,11865,0,204,11915,0,170
12991,201,11819,18185,255,202,11902,10618,100,203,10497,11866,0,204,11914,0,170
13054,201,11815,18171,255,202,11900,10616,100,203,10499,11865,0,204,11914,0,170
13116,201,11816,18166,255,202,11898,10617,100,203,10507,11870,0,204,11913,0,170
13179,201,11812,18156,255,202,11898,10624,100,203,10509,11866,0,204,11915,0,170
13241,201,11809,18147,255,202,11894,10633,100,203,10516,11866,0,204,11913,0,170
13304,201,11803,18141,255,202,11891,10631,100,203,10519,11867,0,204,11915,0,170
13366,201,11801,18129,255,202,11891,10639,100,203,10526,11866,0,204,11915,0,170
13429,201,11799,18116,255,202,11887,10652,100,203,10531,11867,0,204,11915,0,170
13491,201,11796,18110,255,202,11879,10664,100,203,10538,11867,0,204,11911,0,170
13554,201,11795,18099,255,202,11878,10665,100,203,10541,11868,0,204,11913,0,170
13616,201,11791,18091,255,202,11875,10671,100,203,10552,11865,0,204,11915,0,170
13679,201,11788,18080,255,202,11871,10671,100,203,10556,11865,0,204,11913,0,170
13741,201,11785,18071,255,202,11872,10672,100,203,10559,11868,0,204,11915,0,170
13804,201,11780,18057,255,202,11865,10673,100,203,10567,11867,0,204,11914,0,170
13866,201,11780,18052,255,202,11866,10677,100,203,10569,11868,0,204,11911,0,170
13929,201,11776,18038,255,202,11861,10686,100,203,10573,11870,0,204,11913,0,170
13991,201,11776,18030,255,202,11862,10687,100,203,10576,11867,0,204,11914,0,170
14053,201,11772,18023,255,202,11857,10694,100,203,10585,11867,0,204,11913,0,170
14116,201,11771,18014,255,202,11853,10697,100,203,10589,11866,0,204,11912,0,170
14179,201,11771,18009,255,202,11853,10710,100,203,10594,11870,0,204,11916,0,170
14241,201,11765,18004,255,202,11851,10711,100,203,10599,11864,0,204,11915,0,170
14304,201,11756,17991,255,202,11847,10716,100,203,10601,11869,0,204,11916,0,170
14366,201,11759,17984,255,202,11843,10719,100,203,10607,11867,0,204,11916,0,170
14428,201,11761,17980,255,202,11838,10721,100,203,10607,11867,0,204,11917,0,170
14491,201,11761,17966,255,202,11837,10728,100,203,10615,11867,0,204,11915,0,170
14553,201,11755,17960,255,202,11833,10735,100,203,10620,11869,0,204,11915,0,170
14616,201,11751,17947,255,202,11829,10743,100,203,10628,11870,0,204,11917,0,170
14679,201,11750,17940,255,202,11827,10748,100,203,10636,11865,0,204,11916,0,170
14741,201,11742,17933,255,202,11826,10753,100,203,10637,11869,0,204,11917,0,170
14804,201,11739,17924,255,202,11830,10753,100,203,10643,11867,0,204,11914,0,170
14866,201,11737,17915,255,202,11824,10754,100,203,10646,11868,0,204,11914,0,170
14929,201,11738,17903,255,202,11820,10757,100,203,10653,11868,0,204,11917,0,170
14991,201,11736,17898,255,202,11817,10760,100,203,10658,11866,0,204,11917,0,170
15054,201,11733,17884,255,202,11813,10768,100,203,10664,11867,0,204,11918,0,170
15116,201,11731,17876,255,202,11810,10772,100,203,10673,11866,0,204,11918,0,170
15179,201,11723,17868,255,202,11808,10779,100,203,10673,11867,0,204,11919,0,170
15241,201,11728,17861,255,202,11809,10796,100,203,10676,11870,0,204,11915,0,170
15304,201,11719,17848,255,202,11804,10804,100,203,10681,11864,0,204,11919,0,170
15366,201,11716,17843,255,202,11804,10810,100,203,10682,11865,0,204,11917,0,170
15429,201,11716,17839,255,202,11796,10813,100,203,10688,11866,0,204,11917,0,170
15491,201,11712,17825,255,202,11795,10813,100,203,10688,11869,0,204,11916,0,170
15554,201,11713,17818,255,202,11793,10819,100,203,10697,11864,0,204,11917,0,170
15616,201,11708,17815,255,202,11790,10818,100,203,10701,11867,0,204,11916,0,170
15679,201,11706,17796,255,202,11788,10822,100,203,10706,11867,0,204,11916,0,170
15741,201,11702,17796,255,202,11788,10819,100,203,10715,11867,0,204,11915,0,170
15804,201,11695,17795,255,202,11785,10829,100,203,10714,11865,0,204,11916,0,170
15866,201,11698,17782,255,202,11780,10838,100,203,10723,11868,0,204,11916,0,170
15928,201,11697,17772,255,202,11777,10838,100,203,10728,11867,0,204,11917,0,170
15991,201,11696,17763,255,202,11780,10846,100,203,10725,11868,0,204,11916,0,170
16053,201,11693,17753,255,202,11775,10849,100,203,10734,11870,0,204,11917,0,170
16116,201,11689,17751,255,202,11771,10859,100,203,10742,11869,0,204,11914,0,170
16179,201,11686,17744,255,202,11772,10855,100,203,10744,11868,0,204,11918,0,170
16241,201,11680,17735,255,202,11765,10869,100,203,10751,11866,0,204,11917,0,170
16303,201,11677,17716,255,202,11768,10866,100,203,10754,11868,0,204,11918,0,170
16366,201,11679,17715,255,202,11763,10875,100,203,10759,11870,0,204,11917,0,170
16428,201,11677,17707,255,202,11765,10878,100,203,10764,11870,0,204,11917,0,170
16491,201,11676,17703,255,202,11761,10884,100,203,10767,11870,0,204,11918,0,170
16554,201,11673,17691,255,202,11755,10884,100,203,10769,11871,0,204,11914,0,170
16616,201,11669,17685,255,202,11754,10892,100,203,10777,11870,0,204,11913,0,170
16679,201,11668,17680,255,202,11751,10893,100,203,10780,11871,0,204,11918,0,170
16741,201,11665,17673,255,202,11750,10903,100,203,10782,11871,0,204,11913,0,170
16804,201,11661,17665,255,202,11748,10909,100,203,10787,11868,0,204,11918,0,170
16866,201,11662,17658,255,202,11748,10917,100,203,10792,11871,0,204,11919,0,170
16929,201,11657,17641,255,202,11741,10923,100,203,10795,11870,0,204,11917,0,170
16991,201,11659,17639,255,202,11744,10927,100,203,10798,11870,0,204,11917,0,170
17054,201,11655,17637,255,202,11738,10926,100,203,10804,11870,0,204,11917,0,170
17116,201,11650,17623,255,202,11738,10930,100,203,10810,11869,0,204,11915,0,170
17179,201,11649,17623,255,202,11736,10931,100,203,10816,11871,0,204,11917,0,170
17241,201,11649,17613,255,202,11728,10936,100,203,10823,11867,0,204,11916,0,170
17304,201,11645,17602,255,202,11725,10936,100,203,10821,11868,0,204,11914,0,170
17366,201,11646,17599,255,202,11728,10947,100,203,10829,11871,0,204,11919,0,170
17429,201,11639,17587,255,202,11723,10949,100,203,10833,11874,0,204,11919,0,170
17491,201,11637,17582,255,202,11724,10952,100,203,10837,11868,0,204,11920,0,170
17554,201,11643,17577,255,202,11721,10961,100,203,10844,11871,0,204,11916,0,170
17616,201,11635,17567,255,202,11722,10963,100,203,10847,11869,0,204,11915,0,170
17679,201,11631,17564,255,202,11719,10974,100,203,10849,11869,0,204,11918,0,170
17741,201,11627,17558,255,202,11718,10973,100,203,10853,11869,0,204,11918,0,170
17804,201,11624,17554,255,202,11714,10972,100,203,10857,11874,0,204,11916,0,170
17866,201,11624,17536,255,202,11712,10975,100,203,10861,11868,0,204,11919,0,170
17929,201,11626,17536,255,202,11710,10974,100,203,10864,11872,0,204,11919,0,170
17991,201,11630,17529,255,202,11706,10980,100,203,10869,11870,0,204,11919,0,170
18053,201,11622,17521,255,202,11702,10985,100,203,10875,11872,0,204,11918,0,170
18116,201,11626,17519,255,202,11702,10988,100,203,10874,11872,0,204,11919,0,170
18179,201,11618,17510,255,202,11698,10991,100,203,10886,11871,0,204,11919,0,170
18241,201,11617,17499,255,202,11699,10995,100,203,10888,11874,0,204,11917,0,170
18304,201,11608,17498,255,202,11696,11000,100,203,10890,11870,0,204,11921,0,170
18366,201,11610,17484,255,202,11693,11005,100,203,10893,11868,0,204,11917,0,170
18429,201,11612,17476,255,202,11691,11006,100,203,10896,11871,0,204,11916,0,170
18491,201,11607,17473,255,202,11691,11013,100,203,10899,11872,0,204,11915,0,170
18554,201,11605,17464,255,202,11690,11016,100,203,10905,11870,0,204,11920,0,170
18616,201,11605,17458,255,202,11681,11023,100,203,10908,11870,0,204,11920,0,170
18679,201,11603,17457,255,202,11685,11025,100,203,10910,11872,0,204,11916,0,170
18741,201,11599,17445,255,202,11681,11025,100,203,10916,11870,0,204,11920,0,170
18804,201,11595,17444,255,202,11682,11035,100,203,10917,11872,0,204,11920,0,170
18866,201,11595,17434,255,202,11679,11037,100,203,10919,11869,0,204,11920,0,170
18929,201,11590,17436,255,202,11677,11041,100,203,10925,11873,0,204,11920,0,170
18991,201,11595,17427,255,202,11676,11047,100,203,10929,11871,0,204,11915,0,170
19054,201,11590,17419,255,202,11671,11045,100,203,10934,11868,0,204,11920,0,170
19116,201,11585,17414,255,202,11671,11054,100,203,10940,11872,0,204,11917,0,170
19179,201,11583,17400,255,202,11671,11057,100,203,10942,11872,0,204,11918,0,170
19241,201,11582,17395,255,202,11670,11065,100,203,10946,11873,0,204,11920,0,170
19304,201,11578,17400,255,202,11667,11065,100,203,10950,11871,0,204,11922,0,170
19366,201,11582,17392,255,202,11666,11069,100,203,10950,11872,0,204,11920,0,170
19429,201,11581,17380,255,202,11662,11073,100,203,10953,11874,0,204,11918,0,170
19491,201,11575,17377,255,202,11661,11077,100,203,10959,11873,0,204,11917,0,170
19554,201,11577,17365,255,202,11659,11082,100,203,10960,11873,0,204,11920,0,170
19616,201,11568,17365,255,202,11655,11086,100,203,10965,11877,0,204,11919,0,170
19679,201,11568,17363,255,202,11655,11085,100,203,10967,11876,0,204,11919,0,170
19741,201,11565,17352,255,202,11652,11091,100,203,10969,11874,0,204,11922,0,170
19804,201,11566,17350,255,202,11653,11092,100,203,10974,11875,0,204,11919,0,170
19866,201,11565,17341,255,202,11652,11096,100,203,10974,11874,0,204,11923,0,170
19929,201,11561,17332,255,202,11648,11106,100,203,10977,11874,0,204,11919,0,170
19991,201,11561,17324,255,202,11646,11110,100,203,10982,11875,0,204,11920,0,170
20053,201,11558,17318,255,202,11645,11112,100,203,10985,11871,0,204,11919,0,170
20116,201,11560,17323,255,202,11645,11116,100,203,10991,11874,0,204,11919,0,170
20179,201,11555,17317,255,202,11641,11118,100,203,10994,11876,0,204,11919,0,170
20241,201,11558,17306,255,202,11640,11124,100,203,10997,11875,0,204,11916,0,170
20304,201,11552,17302,255,202,11635,11125,100,203,11005,11874,0,204,11920,0,170
20366,201,11549,17295,255,202,11633,11124,100,203,11005,11874,0,204,11918,0,170
20429,201,11553,17285,255,202,11634,11127,100,203,11009,11877,0,204,11919,0,170
20491,201,11552,17283,255,202,11633,11133,100,203,11010,11873,0,204,11918,0,170
20553,201,11549,17277,255,202,11629,11133,100,203,11019,11875,0,204,11919,0,170
20616,201,11547,17274,255,202,11627,11139,100,203,11019,11875,0,204,11922,0,170
20679,201,11542,17270,255,202,11629,11144,100,203,11020,11875,0,204,11920,0,170
20741,201,11540,17264,255,202,11625,11147,100,203,11024,11876,0,204,11920,0,170
20804,201,11535,17256,255,202,11626,11148,100,203,11027,11874,0,204,11923,0,170
20866,201,11540,17257,255,202,11624,11155,100,203,11030,11878,0,204,11920,0,170
20928,201,11542,17249,255,202,11621,11156,100,203,11030,11875,0,204,11919,0,170
20991,201,11538,17238,255,202,11621,11157,100,203,11038,11875,0,204,11922,0,170
21054,201,11535,17236,255,202,11619,11159,100,203,11037,11879,0,204,11921,0,170
21116,201,11535,17228,255,202,11616,11166,100,203,11044,11875,0,204,11925,0,170
21178,201,11531,17227,255,202,11613,11171,100,203,11049,11875,0,204,11921,0,170
21241,201,11526,17225,255,202,11617,11169,100,203,11050,11873,0,204,11922,0,170
21304,201,11522,17210,255,202,11610,11171,100,203,11055,11876,0,204,11924,0,170
21366,201,11525,17213,255,202,11613,11175,100,203,11058,11875,0,204,11921,0,170
21428,201,11528,17205,255,202,11608,11173,100,203,11056,11880,0,204,11921,0,170
21491,201,11525,17201,255,202,11603,11176,100,203,11058,11873,0,204,11921,0,170
21553,201,11522,17192,255,202,11609,11181,100,203,11058,11877,0,204,11922,0,170
21616,201,11524,17194,255,202,11603,11187,100,203,11066,11875,0,204,11922,0,170
21678,201,11519,17190,255,202,11604,11184,100,203,11066,11877,0,204,11922,0,170
21741,201,11513,17180,255,202,11601,11186,100,203,11064,11875,0,204,11922,0,170
21803,201,11511,17184,255,202,11601,11193,100,203,11069,11875,0,204,11921,0,170
21866,201,11513,17175,255,202,11599,11201,100,203,11075,11876,0,204,11924,0,170
21929,201,11517,17172,255,202,11596,11200,100,203,11079,11878,0,204,11919,0,170
21991,201,11513,17159,255,202,11596,11207,100,203,11079,11876,0,204,11922,0,170
22053,201,11514,17166,255,202,11594,11206,100,203,11082,11875,0,204,11925,0,170
22116,201,11509,17156,255,202,11591,11206,100,203,11084,11877,0,204,11924,0,170
22179,201,11510,17148,255,202,11593,11210,100,203,11092,11876,0,204,11926,0,170
22241,201,11509,17149,255,202,11591,11214,100,203,11094,11877,0,204,11922,0,170
22303,201,11502,17142,255,202,11590,11210,100,203,11095,11873,0,204,11921,0,170
22366,201,11508,17133,255,202,11587,11215,100,203,11102,11875,0,204,11925,0,170
22428,201,11503,17134,255,202,11588,11221,100,203,11097,11877,0,204,11925,0,170
22491,201,11501,17125,255,202,11587,11224,100,203,11100,11877,0,204,11924,0,170
22554,201,11498,17117,255,202,11579,11224,100,203,11104,11876,0,204,11925,0,170
22616,201,11501,17118,255,202,11579,11229,100,203,11104,11876,0,204,11924,0,170
22678,201,11498,17119,255,202,11581,11231,100,203,11110,11874,0,204,11925,0,170
22741,201,11492,17115,255,202,11581,11234,100,203,11110,11874,0,204,11921,0,170
22804,201,11490,17110,255,202,11581,11235,100,203,11112,11878,0,204,11924,0,170
22866,201,11494,17102,255,202,11575,11235,100,203,11117,11878,0,204,11924,0,170
22929,201,11498,17103,255,202,11577,11237,100,203,11119,11878,0,204,11924,0,170
22991,201,11494,17095,255,202,11572,11241,100,203,11123,11876,0,204,11923,0,170
23053,201,11489,17092,255,202,11572,11246,100,203,11121,11880,0,204,11924,0,170
23116,201,11488,17085,255,202,11573,11244,100,203,11129,11878,0,204,11925,0,170
23179,201,11488,17095,255,202,11569,11247,100,203,11131,11878,0,204,11923,0,170
23241,201,11486,17079,255,202,11568,11247,100,203,11130,11879,0,204,11922,0,170
23303,201,11487,17071,255,202,11568,11248,100,203,11134,11877,0,204,11924,0,170
23366,201,11488,17073,255,202,11570,11251,100,203,11131,11878,0,204,11926,0,170
23429,201,11488,17066,255,202,11566,11255,100,203,11136,11877,0,204,11925,0,170
23491,201,11487,17062,255,202,11568,11257,100,203,11139,11878,0,204,11925,0,170
23553,201,11481,17061,255,202,11563,11264,100,203,11139,11878,0,204,11923,0,170
23616,201,11481,17052,255,202,11558,11270,100,203,11142,11875,0,204,11922,0,170
23679,201,11478,17055,255,202,11565,11269,100,203,11141,11879,0,204,11921,0,170
23741,201,11472,17053,255,202,11563,11278,100,203,11145,11878,0,204,11924,0,170
23803,201,11475,17050,255,202,11562,11274,100,203,11150,11878,0,204,11924,0,170
23866,201,11476,17040,255,202,11559,11273,100,203,11154,11879,0,204,11924,0,170
23928,201,11475,17040,255,202,11555,11279,100,203,11153,11881,0,204,11924,0,170
23991,201,11472,17036,255,202,11558,11276,100,203,11153,11880,0,204,11925,0,170
24053,201,11478,17033,255,202,11555,11278,100,203,11156,11880,0,204,11922,0,170
24116,201,11473,17028,255,202,11552,11278,100,203,11157,11877,0,204,11926,0,170
24179,201,11472,17026,255,202,11554,11279,100,203,11162,11880,0,204,11926,0,170
24241,201,11475,17022,255,202,11555,11282,100,203,11165,11878,0,204,11923,0,170
24303,201,11468,17017,255,202,11548,11286,100,203,11163,11881,0,204,11925,0,170
24366,201,11470,17019,255,202,11551,11290,100,203,11162,11878,0,204,11924,0,170
24428,201,11468,17011,255,202,11550,11289,100,203,11164,11882,0,204,11925,0,170
24491,201,11470,17018,255,202,11551,11291,100,203,11166,11883,0,204,11923,0,170
24553,201,11470,17008,255,202,11545,11296,100,203,11170,11880,0,204,11928,0,170
24616,201,11464,17002,255,202,11544,11296,100,203,11174,11880,0,204,11925,0,170
24678,201,11466,17006,255,202,11546,11298,100,203,11174,11877,0,204,11925,0,170
24741,201,11464,16998,255,202,11546,11299,100,203,11178,11885,0,204,11926,0,170
24803,201,11463,16995,255,202,11540,11304,100,203,11180,11878,0,204,11928,0,170
24866,201,11460,16997,255,202,11544,11303,100,203,11181,11881,0,204,11927,0,170
24929,201,11461,16988,255,202,11545,11304,100,203,11185,11879,0,204,11925,0,170
24991,201,11461,16988,255,202,11541,11306,100,203,11185,11880,0,204,11925,0,170
25053,201,11462,16975,255,202,11537,11307,100,203,11185,11883,0,204,11926,0,170
25116,201,11459,16982,255,202,11538,11308,100,203,11190,11881,0,204,11928,0,170
25178,201,11455,16979,255,202,11536,11311,100,203,11189,11882,0,204,11925,0,170
25241,201,11453,16974,255,202,11536,11314,100,203,11191,11880,0,204,11927,0,170
25303,201,11451,16975,255,202,11536,11311,100,203,11192,11884,0,204,11927,0,170
25366,201,11449,16971,255,202,11534,11315,100,203,11199,11884,0,204,11928,0,170
25428,201,11449,16965,255,202,11535,11319,100,203,11196,11882,0,204,11927,0,170
25491,201,11452,16961,255,202,11533,11318,100,203,11199,11882,0,204,11928,0,170
25554,201,11453,16955,255,202,11531,11320,100,203,11199,11877,0,204,11928,0,170
25616,201,11457,16955,255,202,11533,11323,100,203,11202,11881,0,204,11927,0,170
25679,201,11450,16949,255,202,11530,11321,100,203,11205,11883,0,204,11925,0,170
25741,201,11444,16951,255,202,11530,11323,100,203,11205,11881,0,204,11926,0,170
25804,201,11438,16945,255,202,11535,11324,100,203,11205,11881,0,204,11928,0,170
25866,201,11445,16947,255,202,11527,11328,100,203,11210,11882,0,204,11927,0,170
25928,201,11445,16942,255,202,11527,11327,100,203,11207,11884,0,204,11927,0,170
25991,201,11448,16938,255,202,11527,11330,100,203,11211,11880,0,204,11926,0,170
26054,201,11445,16933,255,202,11526,11331,100,203,11211,11881,0,204,11925,0,170
26116,201,11445,16932,255,202,11524,11330,100,203,11210,11884,0,204,11927,0,170
26179,201,11446,16934,255,202,11525,11333,100,203,11214,11885,0,204,11925,0,170
26241,201,11444,16930,255,202,11526,11334,100,203,11212,11880,0,204,11926,0,170
26304,201,11439,16929,255,202,11522,11335,100,203,11217,11884,0,204,11927,0,170
26366,201,11444,16929,255,202,11529,11333,100,203,11215,11882,0,204,11928,0,170
26428,201,11438,16932,255,202,11521,11336,100,203,11213,11886,0,204,11928,0,170
26491,201,11447,16923,255,202,11520,11339,100,203,11218,11883,0,204,11929,0,170
26553,201,11445,16920,255,202,11524,11343,100,203,11221,11885,0,204,11928,0,170
26616,201,11444,16911,255,202,11519,11342,100,203,11222,11885,0,204,11930,0,170
26679,201,11444,16919,255,202,11524,11344,100,203,11223,11886,0,204,11929,0,170
26741,201,11437,16908,255,202,11520,11343,100,203,11228,11882,0,204,11928,0,170
26803,201,11431,16915,255,202,11523,11341,100,203,11230,11886,0,204,11930,0,170
26866,201,11434,16905,255,202,11521,11342,100,203,11226,11882,0,204,11928,0,170
26929,201,11441,16907,255,202,11516,11344,100,203,11229,11882,0,204,11929,0,170
26991,201,11438,16904,255,202,11519,11349,100,203,11228,11886,0,204,11929,0,170
27054,201,11433,16902,255,202,11514,11348,100,203,11232,11884,0,204,11931,0,170
27116,201,11437,16903,255,202,11519,11346,100,203,11232,11887,0,204,11927,0,170
27179,201,11435,16907,255,202,11516,11350,100,203,11234,11884,0,204,11930,0,170
27241,201,11438,16899,255,202,11517,11349,100,203,11234,11884,0,204,11927,0,170
27304,201,11426,16898,255,202,11515,11354,100,203,11230,11883,0,204,11927,0,170
27366,201,11430,16900,255,202,11515,11349,100,203,11234,11884,0,204,11930,0,170
27429,201,11431,16894,255,202,11516,11356,100,203,11232,11885,0,204,11928,0,170
27491,201,11432,16896,255,202,11511,11361,100,203,11236,11888,0,204,11930,0,170
27553,201,11437,16892,255,202,11514,11361,100,203,11238,11889,0,204,11928,0,170
27616,201,11437,16885,255,202,11513,11361,100,203,11235,11884,0,204,11927,0,170
27679,201,11437,16890,255,202,11511,11361,100,203,11238,11883,0,204,11927,0,170
27741,201,11431,16889,255,202,11509,11360,100,203,11241,11884,0,204,11931,0,170
27804,201,11429,16890,255,202,11512,11361,100,203,11245,11885,0,204,11928,0,170
27866,201,11432,16882,255,202,11512,11364,100,203,11242,11886,0,204,11928,0,170
27928,201,11431,16894,255,202,11509,11363,100,203,11242,11886,0,204,11929,0,170
27991,201,11433,16883,255,202,11512,11367,100,203,11246,11885,0,204,11929,0,170
28053,201,11427,16880,255,202,11510,11363,100,203,11244,11887,0,204,11931,0,170
28116,201,11429,16881,255,202,11508,11367,100,203,11244,11887,0,204,11932,0,170
28179,201,11430,16879,255,202,11508,11367,100,203,11244,11885,0,204,11931,0,170
28241,201,11421,16877,255,202,11510,11366,100,203,11248,11886,0,204,11929,0,170
28304,201,11420,16876,255,202,11504,11366,100,203,11247,11884,0,204,11929,0,170
28366,201,11426,16873,255,202,11508,11369,100,203,11245,11888,0,204,11932,0,170
28428,201,11428,16874,255,202,11507,11368,100,203,11250,11885,0,204,11932,0,170
28491,201,11429,16872,255,202,11506,11369,100,203,11249,11888,0,204,11931,0,170
28553,201,11429,16871,255,202,11506,11365,100,203,11251,11889,0,204,11931,0,170
28616,201,11425,16869,255,202,11502,11367,100,203,11253,11888,0,204,11932,0,170
28679,201,11427,16870,255,202,11505,11364,100,203,11254,11890,0,204,11934,0,170
28741,201,11426,16874,255,202,11504,11373,100,203,11256,11887,0,204,11932,0,170
