2092,201,10277,12881,255,202,10312,10213,255,203,10110,11868,255,204,11910,0,170
2155,201,10276,12875,255,202,10313,10211,255,203,10108,11864,255,204,11914,0,170
2218,201,10276,12878,255,202,10311,10209,255,203,10105,11867,255,204,11913,0,170
2280,201,10274,12878,255,202,10307,10210,255,203,10108,11867,255,204,11912,0,170
2343,201,10274,12881,255,202,10313,10216,255,203,10108,11865,255,204,11909,0,170
2405,201,10277,12878,255,202,10313,10212,255,203,10109,11866,255,204,11909,0,170
2468,201,10276,12877,255,202,10312,10211,255,203,10105,11865,255,204,11913,0,170
2530,201,10280,12881,255,202,10311,10209,255,203,10106,11869,255,204,11912,0,170
2592,201,10277,12875,255,202,10312,10209,255,203,10108,11868,255,204,11911,0,170
2655,201,10279,12879,255,202,10309,10211,255,203,10109,11867,255,204,11912,0,170
2717,201,10274,12880,255,202,10312,10212,255,203,10110,11870,255,204,11911,0,170
2780,201,10275,12877,255,202,10308,10214,255,203,10109,11865,255,204,11910,0,170
2842,201,10277,12880,255,202,10310,10213,255,203,10110,11865,255,204,11913,0,170
2905,201,10279,12878,255,202,10309,10211,255,203,10106,11865,255,204,11913,0,170
2967,201,10281,12880,255,202,10312,10213,255,203,10107,11868,255,204,11909,0,170
3030,201,10284,12874,255,202,10309,10212,255,203,10107,11865,255,204,11910,0,170
3092,201,10282,12870,255,202,10311,10213,255,203,10109,11864,255,204,11911,0,170
3155,201,10277,12879,255,202,10310,10208,255,203,10110,11867,255,204,11914,0,170
3217,201,10277,12879,255,202,10309,10212,255,203,10109,11867,255,204,11910,0,170
3280,201,10276,12876,255,202,10309,10211,255,203,10109,11868,255,204,11913,0,170
3343,201,10275,12875,255,202,10309,10215,255,203,10107,11868,255,204,11912,0,170
3405,201,10274,12876,255,202,10311,10212,255,203,10108,11865,255,204,11911,0,170
3467,201,10278,12879,255,202,10311,10214,255,203,10109,11867,255,204,11914,0,170
3530,201,10280,12871,255,202,10310,10212,255,203,10106,11867,255,204,11912,0,170
3593,201,10278,12875,255,202,10306,10210,255,203,10109,11865,255,204,11911,0,170
3655,201,10277,12873,255,202,10312,10209,255,203,10107,11865,255,204,11911,0,170
3717,201,10276,12880,255,202,10310,10211,255,203,10108,11863,255,204,11910,0,170
3780,201,10277,12879,255,202,10308,10211,255,203,10111,11869,255,204,11912,0,170
3843,201,10278,12879,255,202,10308,10208,255,203,10108,11867,255,204,11912,0,170
3905,201,10275,12880,255,202,10306,10214,255,203,10108,11866,255,204,11912,0,170
3967,201,10276,12875,255,202,10311,10209,255,203,10105,11867,255,204,11913,0,170
4030,201,10279,12869,255,202,10310,10210,255,203,10108,11868,255,204,11912,0,170
4092,201,10278,12876,255,202,10307,10211,255,203,10105,11867,255,204,11911,0,170
4155,201,10275,12875,255,202,10311,10211,255,203,10108,11868,255,204,11912,0,170
4218,201,10276,12874,255,202,10312,10212,255,203,10108,11866,255,204,11910,0,170
4280,201,10276,12881,255,202,10313,10217,255,203,10107,11870,255,204,11912,0,170
4342,201,10274,12884,255,202,10309,10214,255,203,10107,11867,255,204,11910,0,170
4405,201,10276,12878,255,202,10315,10214,255,203,10107,11866,255,204,11912,0,170
4467,201,10277,12874,255,202,10311,10211,255,203,10104,11866,255,204,11912,0,170
4530,201,10277,12875,255,202,10309,10210,255,203,10106,11866,255,204,11909,0,170
4592,201,10277,12874,255,202,10312,10208,255,203,10104,11868,255,204,11911,0,170
4655,201,10278,12875,255,202,10311,10209,255,203,10104,11869,255,204,11910,0,170
4718,201,10275,12873,255,202,10313,10208,255,203,10106,11866,255,204,11912,0,170
4780,201,10275,12883,255,202,10310,10211,255,203,10104,11865,255,204,11910,0,170
4842,201,10277,12879,255,202,10308,10214,255,203,10110,11864,255,204,11912,0,170
4905,201,10278,12875,255,202,10309,10215,255,203,10107,11867,255,204,11910,0,170
4967,201,10281,12873,255,202,10308,10214,255,203,10109,11869,255,204,11911,0,170
5030,201,10277,12876,255,202,10312,10213,255,203,10106,11865,255,204,11909,0,170
5092,201,10278,12881,255,202,10312,10211,255,203,10107,11867,255,204,11911,0,170
5155,201,10277,12882,255,202,10312,10210,255,203,10109,11865,255,204,11912,0,170
5218,201,10277,12878,255,202,10312,10214,255,203,10107,11864,255,204,11910,0,170
5280,201,10277,12878,255,202,10310,10213,255,203,10106,11863,255,204,11910,0,170
5343,201,10273,12895,255,202,10309,10214,255,203,10105,11864,255,204,11912,0,170
5405,201,10278,12877,255,202,10308,10213,255,203,10106,11868,255,204,11912,0,170
5467,201,10275,12882,255,202,10312,10214,255,203,10106,11866,255,204,11912,0,170
5530,201,10276,12880,255,202,10309,10209,255,203,10104,11867,255,204,11912,0,170
5593,201,10278,12881,255,202,10311,10211,255,203,10108,11866,255,204,11912,0,170
5655,201,10274,12875,255,202,10311,10212,255,203,10106,11866,255,204,11910,0,170
5718,201,10275,12882,255,202,10310,10210,255,203,10111,11864,255,204,11914,0,170
5780,201,10274,12881,255,202,10312,10214,255,203,10108,11866,255,204,11912,0,170
5842,201,10275,12881,255,202,10310,10213,255,203,10104,11865,255,204,11911,0,170
5905,201,10279,12883,255,202,10306,10215,255,203,10108,11867,255,204,11912,0,170
5967,201,10278,12881,255,202,10309,10217,255,203,10104,11865,255,204,11911,0,170
6030,201,10278,12872,255,202,10309,10213,255,203,10106,11864,255,204,11909,0,170
6093,201,10279,12876,255,202,10312,10213,255,203,10108,11868,255,204,11911,0,170
6155,201,10274,12880,255,202,10312,10210,255,203,10111,11866,255,204,11911,0,170
6217,201,10278,12886,255,202,10312,10211,255,203,10107,11866,255,204,11911,0,170
6280,201,10273,12874,255,202,10312,10217,255,203,10105,11866,255,204,11910,0,170
6342,201,10275,12882,255,202,10308,10212,255,203,10108,11863,255,204,11911,0,170
6405,201,10279,12879,255,202,10311,10215,255,203,10107,11864,255,204,11911,0,170
6468,201,10276,12878,255,202,10308,10216,255,203,10108,11866,255,204,11908,0,170
6530,201,10279,12882,255,202,10312,10211,255,203,10108,11864,255,204,11911,0,170
6593,201,10275,12881,255,202,10312,10214,255,203,10106,11865,255,204,11908,0,170
6655,201,10274,12881,255,202,10311,10209,255,203,10108,11867,255,204,11910,0,170
6718,201,10268,12877,255,202,10307,10207,255,203,10107,11864,255,204,11912,0,170
6780,201,10272,12884,255,202,10307,10209,255,203,10109,11865,255,204,11908,0,170
6843,201,10272,12882,255,202,10310,10213,255,203,10105,11864,255,204,11911,0,170
6905,201,10276,12883,255,202,10310,10214,255,203,10109,11865,255,204,11910,0,170
6967,201,10278,12881,255,202,10310,10212,255,203,10106,11862,255,204,11913,0,170
7030,201,10274,12879,255,202,10311,10210,255,203,10106,11864,255,204,11908,0,170
7092,201,10280,12876,255,202,10311,10209,255,203,10109,11867,255,204,11910,0,170
7155,201,10279,12877,255,202,10311,10213,255,203,10108,11866,255,204,11913,0,170
7217,201,10276,12882,255,202,10310,10211,255,203,10108,11865,255,204,11911,0,170
7280,201,10281,12885,255,202,10310,10209,255,203,10107,11867,255,204,11911,0,170
7342,201,10277,12876,255,202,10309,10211,255,203,10109,11867,255,204,11914,0,170
7405,201,10278,12881,255,202,10310,10210,255,203,10107,11867,255,204,11913,0,170
7468,201,10275,12879,255,202,10312,10214,255,203,10102,11865,255,204,11912,0,170
7530,201,10280,12877,255,202,10309,10207,255,203,10109,11867,255,204,11913,0,170
7592,201,10280,12877,255,202,10311,10211,255,203,10107,11866,255,204,11908,0,170
7655,201,10277,12883,255,202,10311,10207,255,203,10113,11868,255,204,11910,0,170
7717,201,10279,12877,255,202,10311,10209,255,203,10107,11864,255,204,11910,0,170
7780,201,10273,12882,255,202,10312,10214,255,203,10106,11869,255,204,11909,0,170
7842,201,10278,12881,255,202,10309,10213,255,203,10106,11865,255,204,11909,0,170
7905,201,10279,12884,255,202,10313,10216,255,203,10106,11865,255,204,11909,0,170
7967,201,10280,12877,255,202,10312,10217,255,203,10109,11868,255,204,11911,0,170
8030,201,10280,12876,255,202,10312,10212,255,203,10104,11866,255,204,11909,0,170
8093,201,10277,12880,255,202,10314,10213,255,203,10108,11865,255,204,11910,0,170
8155,201,10275,12876,255,202,10314,10211,255,203,10105,11865,255,204,11909,0,170
8217,201,10274,12876,255,202,10314,10212,255,203,10105,11864,255,204,11910,0,170
8280,201,10280,12881,255,202,10310,10213,255,203,10104,11864,255,204,11911,0,170
8342,201,10277,12883,255,202,10313,10216,255,203,10107,11863,255,204,11907,0,170
8405,201,10279,12882,255,202,10310,10216,255,203,10105,11864,255,204,11909,0,170
8468,201,10276,12873,255,202,10310,10216,255,203,10107,11863,255,204,11910,0,170
8530,201,10277,12878,255,202,10313,10215,255,203,10105,11866,255,204,11911,0,170
8593,201,10277,12876,255,202,10312,10213,255,203,10103,11864,255,204,11909,0,170
8655,201,10275,12879,255,202,10311,10214,255,203,10106,11866,255,204,11910,0,170
8718,201,10279,12875,255,202,10308,10213,255,203,10106,11864,255,204,11910,0,170
8780,201,10274,12882,255,202,10309,10211,255,203,10107,11866,255,204,11911,0,170
8842,201,10277,12883,255,202,10309,10214,255,203,10104,11866,255,204,11910,0,170
8905,201,10281,12878,255,202,10308,10218,255,203,10107,11865,255,204,11910,0,170
8967,201,10280,12876,255,202,10311,10218,255,203,10110,11865,255,204,11911,0,170
9030,201,10278,12876,255,202,10311,10212,255,203,10107,11865,255,204,11908,0,170
9092,201,10279,12877,255,202,10311,10211,255,203,10105,11865,255,204,11912,0,170
9155,201,10279,12878,255,202,10310,10212,255,203,10105,11867,255,204,11911,0,170
9217,201,10276,12880,255,202,10311,10214,255,203,10105,11864,255,204,11909,0,170
9280,201,10272,12884,255,202,10310,10214,255,203,10105,11865,255,204,11909,0,170
9342,201,10273,12879,255,202,10307,10212,255,203,10108,11867,255,204,11911,0,170
9405,201,10274,12878,255,202,10311,10215,255,203,10107,11866,255,204,11911,0,170
9467,201,10274,12881,255,202,10309,10215,255,203,10109,11866,255,204,11911,0,170
9530,201,10279,12879,255,202,10312,10211,255,203,10106,11864,255,204,11912,0,170
9592,201,10276,12874,255,202,10313,10212,255,203,10105,11866,255,204,11908,0,170
9655,201,10278,12882,255,202,10313,10212,255,203,10109,11866,255,204,11908,0,170
9718,201,10275,12885,255,202,10309,10214,255,203,10107,11866,255,204,11908,0,170
9780,201,10273,12882,255,202,10308,10209,255,203,10105,11865,255,204,11910,0,170
9842,201,10278,12877,255,202,10309,10214,255,203,10107,11866,255,204,11910,0,170
9905,201,10281,12884,255,202,10311,10214,255,203,10102,11864,255,204,11910,0,170
9968,201,10277,12885,255,202,10306,10213,255,203,10106,11867,255,204,11912,0,170
10030,201,10278,12878,255,202,10310,10216,255,203,10106,11863,255,204,11912,0,170
10092,201,10282,12877,255,202,10311,10210,255,203,10105,11869,255,204,11907,0,170
10155,201,10272,12877,255,202,10313,10208,255,203,10105,11865,255,204,11912,0,170
10217,201,10272,12883,255,202,10308,10211,255,203,10105,11865,255,204,11910,0,170
10280,201,10276,12878,255,202,10309,10212,255,203,10106,11864,255,204,11909,0,170
10342,201,10277,12884,255,202,10309,10214,255,203,10103,11864,255,204,11910,0,170
10405,201,10276,12874,255,202,10308,10213,255,203,10106,11865,255,204,11913,0,170
10467,201,10281,12871,255,202,10310,10212,255,203,10103,11865,255,204,11910,0,170
10530,201,10279,12883,255,202,10312,10212,255,203,10105,11867,255,204,11911,0,170
10592,201,10278,12874,255,202,10310,10212,255,203,10106,11866,255,204,11910,0,170
10655,201,10279,12873,255,202,10312,10212,255,203,10107,11863,255,204,11909,0,170
10717,201,10274,12881,255,202,10308,10208,255,203,10108,11865,255,204,11908,0,170
10780,201,10279,12882,255,202,10307,10211,255,203,10106,11866,255,204,11913,0,170
10842,201,10280,12880,255,202,10310,10212,255,203,10106,11865,255,204,11913,0,170
10905,201,10279,12883,255,202,10312,10213,255,203,10105,11867,255,204,11907,0,170
10967,201,10281,12873,255,202,10312,10213,255,203,10112,11867,255,204,11909,0,170
11030,201,10279,12875,255,202,10308,10213,255,203,10105,11865,255,204,11910,0,170
11092,201,10281,12877,255,202,10313,10212,255,203,10100,11865,255,204,11910,0,170
11155,201,10278,12875,255,202,10311,10209,255,203,10106,11865,255,204,11910,0,170
11218,201,10279,12887,255,202,10311,10208,255,203,10107,11866,255,204,11913,0,170
11280,201,10276,12881,255,202,10307,10215,255,203,10108,11865,255,204,11911,0,170
11342,201,10276,12877,255,202,10307,10211,255,203,10106,11862,255,204,11912,0,170
11405,201,10274,12876,255,202,10308,10210,255,203,10105,11863,255,204,11912,0,170
11467,201,10278,12878,255,202,10305,10212,255,203,10105,11864,255,204,11910,0,170
11530,201,10279,12884,255,202,10311,10214,255,203,10100,11865,255,204,11910,0,170
11592,201,10283,12871,255,202,10311,10211,255,203,10105,11866,255,204,11911,0,170
11655,201,10281,12880,255,202,10310,10209,255,203,10103,11865,255,204,11912,0,170
11718,201,10278,12884,255,202,10312,10209,255,203,10106,11864,255,204,11911,0,170
11780,201,10274,12876,255,202,10311,10207,255,203,10105,11862,255,204,11912,0,170
11843,201,10276,12879,255,202,10314,10216,255,203,10108,11866,255,204,11912,0,170
11905,201,10281,12878,255,202,10311,10212,255,203,10105,11866,255,204,11910,0,170
11967,201,10276,12879,255,202,10313,10212,255,203,10109,11865,255,204,11910,0,170
12030,201,10279,12878,255,202,10309,10207,255,203,10108,11862,255,204,11912,0,170
12093,201,10281,12876,255,202,10309,10208,255,203,10104,11863,255,204,11910,0,170
